  -2.0964161920305188E-002  -1.0164547929282279       -2.7792806599420881E-002
  -2.1565252019272375E-002  -1.0295540010488009       -3.6318040154423276E-002
  -2.1708160976891516E-002  -1.0442518414410198       -4.3499714718256359E-002
  -2.1482415811390182E-002  -1.0599909524998870       -4.9069189316727095E-002
  -2.1005879171650095E-002  -1.0762522952522235       -5.2923514683458656E-002
  -2.0376227204454332E-002  -1.0925885236819199       -5.5001094788859096E-002
  -1.9679982899881123E-002  -1.1085289172576185       -5.5179361513495020E-002
   7.4595260234669733E-003  -2.1155168128506201       -1.2348610905409607E-005
   7.4732589628174698E-003  -2.1144822006290145       -6.1717460143806540E-005
   7.5005136693591795E-003  -2.1124151205777437       -1.6035283413591377E-004
   7.5408822308858474E-003  -2.1093198570361098       -3.0805029599549068E-004
   7.5934904901550438E-003  -2.1052028254108266       -5.0450372016142887E-004
   7.6575100326197274E-003  -2.1000725588791096       -7.4930592688976310E-004
   7.7319721951855181E-003  -2.0939396907023626       -1.0419495261959160E-003
   7.8151924422439206E-003  -2.0868169321871188       -1.3818279694979806E-003
   7.9057859535940477E-003  -2.0787190463389145       -1.7682368067813510E-003
   8.0023384527905840E-003  -2.0696628172637039       -2.2003751466790344E-003
   8.1024779791248596E-003  -2.0596670153802354       -2.6773473164413983E-003
   8.2043775187184715E-003  -2.0487523585154896       -3.1981647183548277E-003
   8.3063414443249085E-003  -2.0369414689638172       -3.7617478787615633E-003
   8.4054836443952369E-003  -2.0242588265987767       -4.3669286854338251E-003
   8.4996929033371148E-003  -2.0107307181348539       -5.0124528086649169E-003
   8.5871942299454353E-003  -1.9963851826442323       -5.6969823010592328E-003
   8.6647985418830779E-003  -1.9812519534415269       -6.4190983706327032E-003
   8.7302994043497294E-003  -1.9653623964569500       -7.1773043214760019E-003
   8.7820679395803226E-003  -1.9487494452256233       -7.9700286558855495E-003
   8.8168461759171105E-003  -1.9314475326277960       -8.7956283315326587E-003
   8.8325374969379662E-003  -1.9134925195214385       -9.6523921669198591E-003
   8.8278921728033501E-003  -1.8949216204151318       -1.0538544388066055E-002
   8.7998239261172194E-003  -1.8757733263353140       -1.1452248309069466E-002
   8.7465512171160734E-003  -1.8560873250477439       -1.2391610138919868E-002
   8.6674277281258445E-003  -1.8359044187985412       -1.3354682906669855E-002
   8.5597695069875787E-003  -1.8152664397452971       -1.4339470496829676E-002
   8.4223002047328511E-003  -1.7942161632535345       -1.5343931786621636E-002
   8.2551770871948475E-003  -1.7727972192382251       -1.6365984876518982E-002
   8.0563240974631592E-003  -1.7510540017341238       -1.7403511405300824E-002
   7.8251315605936470E-003  -1.7290315768823477       -1.8454360940679509E-002
   7.5627234953052520E-003  -1.7067755895239101       -1.9516355436400165E-002
   7.2677998655174061E-003  -1.6843321685938131       -2.0587293746574420E-002
   6.9405402809550477E-003  -1.6617478315117800       -2.1664956187891632E-002
   6.5831525210045738E-003  -1.6390693877677944       -2.2747109140251770E-002
   6.1952348575150850E-003  -1.6163438419022782       -2.3831509676284422E-002
   5.7778341653987215E-003  -1.5936182960819978       -2.4915910210158536E-002
   5.3343085886578484E-003  -1.5709398524736264       -2.5998063156047527E-002
   4.8652277865840581E-003  -1.5483555156173052       -2.7075725586594400E-002
   4.3725389728201192E-003  -1.5259120950025495       -2.8146663881721441E-002
   3.8607683904211950E-003  -1.5036561080484288       -2.9208658358149203E-002
   3.3314832301379479E-003  -1.4816336836891073       -3.0259507870029297E-002
   2.7875249726656793E-003  -1.4598904667645785       -3.1297034371155552E-002
   2.2345644304956761E-003  -1.4384715234147571       -3.2319087429297635E-002
   1.6751532939055457E-003  -1.4174212476730190       -3.3323548683300494E-002
   1.1129936825658628E-003  -1.3967832694527815       -3.4308336233711531E-002
   5.5484918833082809E-004  -1.3766003641178410       -3.5271408957835454E-002
   4.2156320768883951E-006  -1.3569143638238934       -3.6210770740272909E-002
  -5.3438916877661196E-004  -1.3377660708149994       -3.7124474610174776E-002
  -1.0531721141693819E-003  -1.3191951728546982       -3.8010626776636754E-002
  -1.5477471884998973E-003  -1.3012401609670521       -3.8867390553870396E-002
  -2.0128159513881400E-003  -1.2839382496581166       -3.9692990168015134E-002
  -2.4396078750914449E-003  -1.2673252997831903       -4.0485714437700979E-002
  -2.8228923916660265E-003  -1.2514357442197113       -4.1243920320733388E-002
  -3.1565684580015492E-003  -1.2363025164998562       -4.1966036319549330E-002
  -3.4308612532352560E-003  -1.2219569825507632       -4.2650565738386138E-002
  -3.6396285307552399E-003  -1.2084288756838530       -4.3296089785412203E-002
  -3.7756575374541649E-003  -1.1957462349679977       -4.3901270513389865E-002
  -3.8276818146177646E-003  -1.1839353471142664       -4.4464853592775522E-002
  -3.7878066695172822E-003  -1.1730206919926978       -4.4985670911509339E-002
  -3.6458937741970171E-003  -1.1630248918940294       -4.5462642996105945E-002
  -3.3867540775144147E-003  -1.1539686646415426       -4.5894781249028266E-002
  -2.9990344650059090E-003  -1.1458707806502080       -4.6281189997706917E-002
  -2.4767365695797339E-003  -1.1387480240221313       -4.6621068350958556E-002
  -1.8459894264992122E-003  -1.1326151577589374       -4.6913711858955230E-002
  -1.2041873237877748E-003  -1.1274848931631929       -4.7158513973304284E-002
  -6.7564607532020170E-004  -1.1233678634922890       -4.7354967304212597E-002
  -3.1840517076500442E-004  -1.1202726019193912       -4.7502664672129505E-002
  -1.1323816563127852E-004  -1.1182055238471327       -4.7601299951688616E-002
  -2.1573066951012823E-005  -1.1171709136107131       -4.7650668706199398E-002
 NaN NaN NaN 
   0.0000000000000000       -7.8291327723376825E-003   1.1507358904683077E-002
   0.0000000000000000       -2.1975176242942079E-002   1.1747862228496934E-002
   0.0000000000000000       -3.6122201579274697E-002   1.1996312702595022E-002
   0.0000000000000000       -5.0270266310578432E-002   1.2253079121018844E-002
   0.0000000000000000       -6.4419434470325235E-002   1.2518552839806333E-002
   0.0000000000000000       -7.8569772981014210E-002   1.2793149442996289E-002
   0.0000000000000000       -9.2721356116270567E-002   1.3077310722338607E-002
   0.0000000000000000      -0.10687426067009285        1.3371506660268470E-002
   0.0000000000000000      -0.12102857410172969        1.3676237878870076E-002
   0.0000000000000000      -0.13518439569984714        1.3992038194377124E-002
   0.0000000000000000      -0.14934181475582592        1.4319476893252830E-002
   0.0000000000000000      -0.16350094327702708        1.4659162515134647E-002
   0.0000000000000000      -0.17766190080362720        1.5011745915015980E-002
   0.0000000000000000      -0.19182481674725957        1.5377924074101297E-002
   0.0000000000000000      -0.20598983198268606        1.5758444319829555E-002
   0.0000000000000000      -0.22015710029796842        1.6154109027034017E-002
   0.0000000000000000      -0.23432679661073241        1.6565781074186086E-002
   0.0000000000000000      -0.24849909414090202        1.6994389029398593E-002
   0.0000000000000000      -0.26267419828598904        1.7440934716803240E-002
   0.0000000000000000      -0.27685233271445842        1.7906500288954689E-002
   0.0000000000000000      -0.29103374319871667        1.8392256814482942E-002
   0.0000000000000000      -0.30521870094521975        1.8899474070644223E-002
   0.0000000000000000      -0.31940750607738472        1.9429531809772395E-002
   0.0000000000000000      -0.33360049825151544        1.9983933111208219E-002
   0.0000000000000000      -0.34779803660944825        2.0564318789712304E-002
   0.0000000000000000      -0.36200053705694479        2.1172486973690192E-002
   0.0000000000000000      -0.37620846234745670        2.1810414881205137E-002
   0.0000000000000000      -0.39042233077847388        2.2480287065927380E-002
   0.0000000000000000      -0.40464272550576591        2.3184532755442251E-002
   0.0000000000000000      -0.41887031230810534        2.3925879417650776E-002
   0.0000000000000000      -0.43310582888895099        2.4707435451683763E-002
   0.0000000000000000      -0.44735013553819414        2.5532833463252243E-002
   0.0000000000000000      -0.46160421857283696        2.6406279154196417E-002
   0.0000000000000000      -0.47586908265824845        2.7329019787217523E-002
  -1.9639612308266473E-006 -0.49014575506952218        2.8299949226786143E-002
   0.0000000000000000      -0.50443591981078961        2.9330968450908448E-002
  -2.0439211867773018E-006 -0.51874132566690345        3.0428963656034549E-002
  -1.5915424514995776E-006 -0.53306372377340339        3.1596209892635431E-002
  -2.3293396850994943E-006 -0.54740553381525081        3.2843253564686481E-002
  -3.1225714704684279E-006 -0.56176935423570218        3.4176525108196978E-002
  -4.2392332619873264E-006 -0.57615826041772888        3.5603886051899840E-002
  -5.7658216346793308E-006 -0.59057595545408836        3.7135245238561959E-002
  -7.8521216202817865E-006 -0.60502684907573234        3.8781556546415845E-002
  -1.0700737049849731E-005 -0.61951624758618706        4.0555109317991112E-002
  -1.4588556752983034E-005 -0.63405055481420458        4.2469610788595590E-002
  -1.9893031871461841E-005 -0.64863760396345826        4.4540261187237390E-002
  -2.7129009907605244E-005 -0.66328704034172115        4.6783760637239886E-002
  -3.6997819917154304E-005 -0.67801086198613247        4.9218217405559733E-002
  -5.0454542871437590E-005 -0.69282415737571956        5.1862900006408398E-002
  -6.8798451112143613E-005 -0.70774613032087264        5.4737754509329890E-002
  -9.3796599052923323E-005 -0.72280148840852609        5.7862572700166648E-002
  -1.2784547976086493E-004 -0.73802244760610236        6.1255693548141671E-002
  -1.7419411813051467E-004 -0.75345145361771482        6.4932030016735531E-002
  -2.3723088418382645E-004 -0.76914495038611763        6.8900200822056001E-002
  -3.2286544806627205E-004 -0.78517847392999485        7.3158459560683398E-002
  -4.3901493862685554E-004 -0.80165335871682486        7.7688992169908364E-002
  -5.9621342228556953E-004 -0.81870525612689382        8.2449941755083050E-002
  -8.0835620839978938E-004 -0.83651439668256600        8.7364118573012739E-002
  -1.0935066503868426E-003 -0.85531737602432334        9.2302810179427139E-002
  -1.4747582017918927E-003 -0.87541967749909022        9.7061898766242424E-002
  -1.9808364228053885E-003 -0.89720848502431838       0.10132588854035857     
  -2.6461501592617166E-003 -0.92116722661332018       0.10461175931256526     
  -3.5095869865102674E-003 -0.94790039291281014       0.10617261204979481     
  -4.6111281097284702E-003 -0.97819402496121999       0.10479476228645843     
  -5.9852556552458898E-003  -1.0131399175064377        9.8226874620637561E-002
  -7.6500703493784655E-003  -1.0538693657965041        8.1095006524648280E-002
  -9.5931806921790829E-003  -1.0937512447373205        4.0283030000915439E-002
  -1.1756820980432195E-002  -1.0922332370730423       -2.0629800829579385E-002
  -1.4029535990631585E-002  -1.0498213346605421       -2.7990951136873773E-002
  -1.6252461623039206E-002  -1.0471240701825897        1.2201338589856343E-003
  -1.8246121309171973E-002  -1.0569044162076422        1.3017418413674964E-003
  -1.9849138109406198E-002  -1.0654390183329359       -9.1533721503625903E-003
  -2.0964161920305188E-002  -1.0808720858256355        4.5805771634328035E-003
  -2.1565252019272375E-002  -1.0591004107262052        3.5379004596986743E-002
  -2.1708160976891516E-002  -1.0295316034629616        2.8527906465802950E-002
  -2.1482415811390182E-002  -1.0161414695780460        2.0361483331883361E-004
  -2.1005879171650095E-002  -1.0209400299160685       -3.2282716838114713E-002
  -2.0376227204454332E-002  -1.0361648219805459       -5.9132124826400644E-002
  -1.9679982899881123E-002  -1.0551649892050854       -7.9165270072174720E-002
  -1.8979875450018370E-002  -1.0746751284653016       -9.4578845080950255E-002
  -1.8308187157805942E-002  -1.0940678234677264      -0.10700695026281498     
  -1.7694218857030323E-002  -1.1131832029167763      -0.11731424311755079     
  -1.7139967278357010E-002  -1.1319543346407708      -0.12602881254548642     
  -1.6650131402231882E-002  -1.1503949973320711      -0.13350048539688680     
  -1.6223877416337983E-002  -1.1685099747136052      -0.13997703670492254     
  -1.5848442493260614E-002  -1.1863373807866608      -0.14563229466846556     
  -1.5525405745792023E-002  -1.2039196880867633      -0.15058842136349551     
  -1.5239853360886993E-002  -1.2212935122166415      -0.15493268361467161     
  -1.4994345251740112E-002  -1.2384918572325987      -0.15872674263273912     
  -1.4777438330888827E-002  -1.2555385664345333      -0.16201429717741611     
  -1.4590372223815739E-002  -1.2724542861626118      -0.16482393053173219     
  -1.4432834905365621E-002  -1.2892476002564703      -0.16717626257287518     
  -1.4294289217872583E-002  -1.3059290405939767      -0.16907590040476872     
  -1.4178398514132181E-002  -1.3225067035069948      -0.17051130294075861     
  -1.4074232762334271E-002  -1.3389821558058406      -0.17145424255280706     
  -1.3982972467897328E-002  -1.3553479909775454      -0.17185478376501798     
  -1.3905326967717740E-002  -1.3715777416432642      -0.17163370487337395     
