  0.13880000E+01 -0.44963393E+00 -0.35494036E-02  0.50000000E+01 -0.46687355E-01 -0.20742340E-01 -0.10103354E+00  0.27033069E-02 -0.10105164E+00 -0.19103618E-02 -0.78326934E-02
  0.13890000E+01 -0.43224801E+00 -0.34773636E-02  0.50000000E+01 -0.46313582E-01 -0.20567239E-01 -0.99833147E-01  0.26578586E-02 -0.99850357E-01 -0.19046337E-02 -0.78575506E-02
  0.13900000E+01 -0.41479984E+00 -0.34051718E-02  0.50000000E+01 -0.45936408E-01 -0.20390533E-01 -0.98636233E-01  0.26123840E-02 -0.98652561E-01 -0.18982326E-02 -0.78787068E-02
  0.13910000E+01 -0.39729685E+00 -0.33328280E-02  0.50000000E+01 -0.45556037E-01 -0.20212312E-01 -0.97443350E-01  0.25669172E-02 -0.97458807E-01 -0.18911753E-02 -0.78961712E-02
  0.13920000E+01 -0.37974646E+00 -0.32603316E-02  0.50000000E+01 -0.45172673E-01 -0.20032669E-01 -0.96255041E-01  0.25214915E-02 -0.96269639E-01 -0.18834792E-02 -0.79099558E-02
  0.13930000E+01 -0.36215611E+00 -0.31876821E-02  0.50000000E+01 -0.44786520E-01 -0.19851696E-01 -0.95071840E-01  0.24761395E-02 -0.95085592E-01 -0.18751623E-02 -0.79200753E-02
  0.13940000E+01 -0.34453327E+00 -0.31148793E-02  0.50000000E+01 -0.44397782E-01 -0.19669484E-01 -0.93894273E-01  0.24308928E-02 -0.93907192E-01 -0.18662435E-02 -0.79265472E-02
  0.13950000E+01 -0.32688536E+00 -0.30419226E-02  0.50000000E+01 -0.44006663E-01 -0.19486126E-01 -0.92722853E-01  0.23857827E-02 -0.92734955E-01 -0.18567419E-02 -0.79293914E-02
  0.13960000E+01 -0.30921983E+00 -0.29688117E-02  0.50000000E+01 -0.43613366E-01 -0.19301712E-01 -0.91558085E-01  0.23408391E-02 -0.91569385E-01 -0.18466772E-02 -0.79286308E-02
  0.13970000E+01 -0.29154410E+00 -0.28955462E-02  0.50000000E+01 -0.43218093E-01 -0.19116336E-01 -0.90400462E-01  0.22960915E-02 -0.90410975E-01 -0.18360697E-02 -0.79242906E-02
  0.13980000E+01 -0.27386558E+00 -0.28221258E-02  0.50000000E+01 -0.42821048E-01 -0.18930088E-01 -0.89250467E-01  0.22515684E-02 -0.89260210E-01 -0.18249399E-02 -0.79163990E-02
  0.13990000E+01 -0.25619166E+00 -0.27485501E-02  0.50000000E+01 -0.42422430E-01 -0.18743059E-01 -0.88108570E-01  0.22072973E-02 -0.88117559E-01 -0.18133089E-02 -0.79049864E-02
  0.14000000E+01 -0.23852968E+00 -0.26748189E-02  0.50000000E+01 -0.42022440E-01 -0.18555340E-01 -0.86975230E-01  0.21633048E-02 -0.86983482E-01 -0.18011980E-02 -0.78900859E-02
  0.14010000E+01 -0.22088698E+00 -0.26009318E-02  0.50000000E+01 -0.41621277E-01 -0.18367021E-01 -0.85850894E-01  0.21196167E-02 -0.85858427E-01 -0.17886289E-02 -0.78717332E-02
  0.14020000E+01 -0.20327082E+00 -0.25268888E-02  0.50000000E+01 -0.41219138E-01 -0.18178192E-01 -0.84735996E-01  0.20762577E-02 -0.84742829E-01 -0.17756235E-02 -0.78499664E-02
  0.14030000E+01 -0.18568846E+00 -0.24526896E-02  0.50000000E+01 -0.40816220E-01 -0.17988942E-01 -0.83630958E-01  0.20332515E-02 -0.83637108E-01 -0.17622038E-02 -0.78248259E-02
  0.14040000E+01 -0.16814707E+00 -0.23783341E-02  0.50000000E+01 -0.40412717E-01 -0.17799359E-01 -0.82536189E-01  0.19906210E-02 -0.82541675E-01 -0.17483922E-02 -0.77963548E-02
  0.14050000E+01 -0.15065379E+00 -0.23038222E-02  0.50000000E+01 -0.40008821E-01 -0.17609531E-01 -0.81452083E-01  0.19483880E-02 -0.81456925E-01 -0.17342111E-02 -0.77645984E-02
  0.14060000E+01 -0.13321568E+00 -0.22291539E-02  0.50000000E+01 -0.39604724E-01 -0.17419545E-01 -0.80379024E-01  0.19065733E-02 -0.80383240E-01 -0.17196829E-02 -0.77296042E-02
  0.14070000E+01 -0.11583976E+00 -0.21543293E-02  0.50000000E+01 -0.39200615E-01 -0.17229488E-01 -0.79317379E-01  0.18651966E-02 -0.79320988E-01 -0.17048301E-02 -0.76914223E-02
  0.14080000E+01 -0.98532963E-01 -0.20793484E-02  0.50000000E+01 -0.38796679E-01 -0.17039444E-01 -0.78267502E-01  0.18242766E-02 -0.78270524E-01 -0.16896754E-02 -0.76501047E-02
  0.14090000E+01 -0.81302146E-01 -0.20042114E-02  0.50000000E+01 -0.38393102E-01 -0.16849497E-01 -0.77229734E-01  0.17838312E-02 -0.77232187E-01 -0.16742412E-02 -0.76057057E-02
  0.14100000E+01 -0.64154091E-01 -0.19289185E-02  0.50000000E+01 -0.37990065E-01 -0.16659732E-01 -0.76204399E-01  0.17438771E-02 -0.76206304E-01 -0.16585500E-02 -0.75582819E-02
  0.14110000E+01 -0.47095494E-01 -0.18534701E-02  0.50000000E+01 -0.37587747E-01 -0.16470229E-01 -0.75191809E-01  0.17044300E-02 -0.75193185E-01 -0.16426239E-02 -0.75078917E-02
  0.14120000E+01 -0.30132962E-01 -0.17778664E-02  0.50000000E+01 -0.37186326E-01 -0.16281071E-01 -0.74192261E-01  0.16655045E-02 -0.74193127E-01 -0.16264851E-02 -0.74545958E-02
  0.14130000E+01 -0.13273005E-01 -0.17021080E-02  0.50000000E+01 -0.36785974E-01 -0.16092336E-01 -0.73206035E-01  0.16271144E-02 -0.73206410E-01 -0.16101556E-02 -0.73984568E-02
  0.14140000E+01  0.34779610E-02 -0.16261954E-02  0.50000000E+01 -0.36386863E-01 -0.15904104E-01 -0.72233397E-01  0.15892723E-02 -0.72233300E-01 -0.15936570E-02 -0.73395391E-02
  0.14150000E+01  0.20113627E-01 -0.15501291E-02  0.50000000E+01 -0.35989160E-01 -0.15716452E-01 -0.71274598E-01  0.15519899E-02 -0.71274049E-01 -0.15770107E-02 -0.72779091E-02
  0.14160000E+01  0.36627790E-01 -0.14739099E-02  0.50000000E+01 -0.35593031E-01 -0.15529455E-01 -0.70329875E-01  0.15152780E-02 -0.70328892E-01 -0.15602379E-02 -0.72136350E-02
  0.14170000E+01  0.53014359E-01 -0.13975386E-02  0.50000000E+01 -0.35198636E-01 -0.15343189E-01 -0.69399445E-01  0.14791463E-02 -0.69398047E-01 -0.15433592E-02 -0.71467867E-02
  0.14180000E+01  0.69267359E-01 -0.13210160E-02  0.50000000E+01 -0.34806134E-01 -0.15157725E-01 -0.68483515E-01  0.14436035E-02 -0.68481719E-01 -0.15263951E-02 -0.70774359E-02
  0.14190000E+01  0.85380934E-01 -0.12443431E-02  0.50000000E+01 -0.34415678E-01 -0.14973136E-01 -0.67582272E-01  0.14086576E-02 -0.67580097E-01 -0.15093656E-02 -0.70056558E-02
  0.14200000E+01  0.10134935E+00 -0.11675209E-02  0.50000000E+01 -0.34027420E-01 -0.14789492E-01 -0.66695888E-01  0.13743153E-02 -0.66693353E-01 -0.14922901E-02 -0.69315212E-02
  0.14210000E+01  0.11716701E+00 -0.10905507E-02  0.50000000E+01 -0.33641506E-01 -0.14606860E-01 -0.65824522E-01  0.13405827E-02 -0.65821643E-01 -0.14751877E-02 -0.68551085E-02
  0.14220000E+01  0.13282844E+00 -0.10134336E-02  0.50000000E+01 -0.33258081E-01 -0.14425308E-01 -0.64968313E-01  0.13074650E-02 -0.64965108E-01 -0.14580770E-02 -0.67764955E-02
  0.14230000E+01  0.14832830E+00 -0.93617101E-03  0.50000000E+01 -0.32877283E-01 -0.14244900E-01 -0.64127387E-01  0.12749663E-02 -0.64123872E-01 -0.14409759E-02 -0.66957614E-02
  0.14240000E+01  0.16366140E+00 -0.85876446E-03  0.50000000E+01 -0.32499247E-01 -0.14065700E-01 -0.63301853E-01  0.12430900E-02 -0.63298044E-01 -0.14239021E-02 -0.66129866E-02
  0.14250000E+01  0.17882267E+00 -0.78121549E-03  0.50000000E+01 -0.32124105E-01 -0.13887769E-01 -0.62491802E-01  0.12118388E-02 -0.62487716E-01 -0.14068723E-02 -0.65282528E-02
  0.14260000E+01  0.19380721E+00 -0.70352579E-03  0.50000000E+01 -0.31751985E-01 -0.13711167E-01 -0.61697313E-01  0.11812143E-02 -0.61692965E-01 -0.13899029E-02 -0.64416430E-02
  0.14270000E+01  0.20861025E+00 -0.62569715E-03  0.50000000E+01 -0.31383008E-01 -0.13535951E-01 -0.60918446E-01  0.11512176E-02 -0.60913850E-01 -0.13730096E-02 -0.63532411E-02
  0.14280000E+01  0.22322718E+00 -0.54773148E-03  0.50000000E+01 -0.31017294E-01 -0.13362177E-01 -0.60155245E-01  0.11218488E-02 -0.60150417E-01 -0.13562075E-02 -0.62631322E-02
  0.14290000E+01  0.23765356E+00 -0.46963082E-03  0.50000000E+01 -0.30654956E-01 -0.13189899E-01 -0.59407739E-01  0.10931074E-02 -0.59402694E-01 -0.13395110E-02 -0.61714022E-02
  0.14300000E+01  0.25188507E+00 -0.39139731E-03  0.50000000E+01 -0.30296104E-01 -0.13019170E-01 -0.58675942E-01  0.10649923E-02 -0.58670693E-01 -0.13229338E-02 -0.60781382E-02
  0.14310000E+01  0.26591758E+00 -0.31303320E-03  0.50000000E+01 -0.29940844E-01 -0.12850038E-01 -0.57959849E-01  0.10375015E-02 -0.57954410E-01 -0.13064890E-02 -0.59834278E-02
  0.14320000E+01  0.27974711E+00 -0.23454088E-03  0.50000000E+01 -0.29589275E-01 -0.12682553E-01 -0.57259443E-01  0.10106324E-02 -0.57253826E-01 -0.12901890E-02 -0.58873595E-02
  0.14330000E+01  0.29336985E+00 -0.15592286E-03  0.50000000E+01 -0.29241494E-01 -0.12516759E-01 -0.56574689E-01  0.98438197E-03 -0.56568907E-01 -0.12740455E-02 -0.57900224E-02
  0.14340000E+01  0.30678216E+00 -0.77181759E-04  0.50000000E+01 -0.28897592E-01 -0.12352700E-01 -0.55905536E-01  0.95874631E-03 -0.55899601E-01 -0.12580694E-02 -0.56915064E-02
  0.14350000E+01  0.31998055E+00  0.16796722E-05  0.50000000E+01 -0.28557655E-01 -0.12190419E-01 -0.55251919E-01  0.93372109E-03 -0.55245842E-01 -0.12422711E-02 -0.55919017E-02
  0.14360000E+01  0.33296172E+00  0.80658558E-04  0.50000000E+01 -0.28221764E-01 -0.12029955E-01 -0.54613756E-01  0.90930143E-03 -0.54607550E-01 -0.12266600E-02 -0.54912992E-02
  0.14370000E+01  0.34572255E+00  0.15975190E-03  0.50000000E+01 -0.27889997E-01 -0.11871344E-01 -0.53990952E-01  0.88548190E-03 -0.53984626E-01 -0.12112450E-02 -0.53897899E-02
  0.14380000E+01  0.35826007E+00  0.23895656E-03  0.50000000E+01 -0.27562425E-01 -0.11714623E-01 -0.53383395E-01  0.86225660E-03 -0.53376959E-01 -0.11960342E-02 -0.52874654E-02
  0.14390000E+01  0.37057149E+00  0.31826930E-03  0.50000000E+01 -0.27239115E-01 -0.11559824E-01 -0.52790958E-01  0.83961917E-03 -0.52784423E-01 -0.11810349E-02 -0.51844173E-02
  0.14400000E+01  0.38265423E+00  0.39768672E-03  0.50000000E+01 -0.26920129E-01 -0.11406978E-01 -0.52213500E-01  0.81756280E-03 -0.52206875E-01 -0.11662538E-02 -0.50807375E-02
  0.14410000E+01  0.39450584E+00  0.47720532E-03  0.50000000E+01 -0.26605524E-01 -0.11256114E-01 -0.51650866E-01  0.79608029E-03 -0.51644160E-01 -0.11516968E-02 -0.49765181E-02
  0.14420000E+01  0.40612409E+00  0.55682145E-03  0.50000000E+01 -0.26295352E-01 -0.11107258E-01 -0.51102885E-01  0.77516403E-03 -0.51096106E-01 -0.11373691E-02 -0.48718510E-02
  0.14430000E+01  0.41750691E+00  0.63653134E-03  0.50000000E+01 -0.25989659E-01 -0.10960434E-01 -0.50569372E-01  0.75480608E-03 -0.50562530E-01 -0.11232752E-02 -0.47668282E-02
  0.14440000E+01  0.42865242E+00  0.71633109E-03  0.50000000E+01 -0.25688489E-01 -0.10815664E-01 -0.50050130E-01  0.73499817E-03 -0.50043231E-01 -0.11094190E-02 -0.46615414E-02
  0.14450000E+01  0.43955892E+00  0.79621668E-03  0.50000000E+01 -0.25391877E-01 -0.10672968E-01 -0.49544946E-01  0.71573171E-03 -0.49537998E-01 -0.10958034E-02 -0.45560824E-02
  0.14460000E+01  0.45022488E+00  0.87618393E-03  0.50000000E+01 -0.25099855E-01 -0.10532362E-01 -0.49053595E-01  0.69699784E-03 -0.49046604E-01 -0.10824309E-02 -0.44505425E-02
  0.14470000E+01  0.46064899E+00  0.95622856E-03  0.50000000E+01 -0.24812450E-01 -0.10393862E-01 -0.48575837E-01  0.67878746E-03 -0.48568810E-01 -0.10693034E-02 -0.43450126E-02
  0.14480000E+01  0.47083007E+00  0.10363462E-02  0.50000000E+01 -0.24529684E-01 -0.10257482E-01 -0.48111420E-01  0.66109121E-03 -0.48104363E-01 -0.10564217E-02 -0.42395834E-02
  0.14490000E+01  0.48076718E+00  0.11165322E-02  0.50000000E+01 -0.24251573E-01 -0.10123230E-01 -0.47660080E-01  0.64389955E-03 -0.47652999E-01 -0.10437865E-02 -0.41343450E-02
  0.14500000E+01  0.49045952E+00  0.11967819E-02  0.50000000E+01 -0.23978130E-01 -0.99911167E-02 -0.47221539E-01  0.62720273E-03 -0.47214440E-01 -0.10313975E-02 -0.40293869E-02
  0.14510000E+01  0.49990649E+00  0.12770906E-02  0.50000000E+01 -0.23709360E-01 -0.98611467E-02 -0.46795507E-01  0.61099087E-03 -0.46788395E-01 -0.10192539E-02 -0.39247981E-02
  0.14520000E+01  0.50910768E+00  0.13574532E-02  0.50000000E+01 -0.23445265E-01 -0.97333241E-02 -0.46381684E-01  0.59525390E-03 -0.46374564E-01 -0.10073543E-02 -0.38206669E-02
  0.14530000E+01  0.51806285E+00  0.14378648E-02  0.50000000E+01 -0.23185842E-01 -0.96076506E-02 -0.45979755E-01  0.57998168E-03 -0.45972632E-01 -0.99569679E-03 -0.37170806E-02
  0.14540000E+01  0.52677196E+00  0.15183202E-02  0.50000000E+01 -0.22931082E-01 -0.94841253E-02 -0.45589398E-01  0.56516394E-03 -0.45582275E-01 -0.98427876E-03 -0.36141260E-02
  0.14550000E+01  0.53523512E+00  0.15988139E-02  0.50000000E+01 -0.22680972E-01 -0.93627454E-02 -0.45210276E-01  0.55079033E-03 -0.45203158E-01 -0.97309717E-03 -0.35118889E-02
  0.14560000E+01  0.54345266E+00  0.16793407E-02  0.50000000E+01 -0.22435494E-01 -0.92435057E-02 -0.44842043E-01  0.53685044E-03 -0.44834934E-01 -0.96214842E-03 -0.34104538E-02
  0.14570000E+01  0.55142506E+00  0.17598949E-02  0.50000000E+01 -0.22194626E-01 -0.91263990E-02 -0.44484344E-01  0.52333379E-03 -0.44477247E-01 -0.95142842E-03 -0.33099048E-02
  0.14580000E+01  0.55915298E+00  0.18404709E-02  0.50000000E+01 -0.21958338E-01 -0.90114156E-02 -0.44136811E-01  0.51022992E-03 -0.44129730E-01 -0.94093260E-03 -0.32103243E-02
  0.14590000E+01  0.56663727E+00  0.19210628E-02  0.50000000E+01 -0.21726599E-01 -0.88985440E-02 -0.43799069E-01  0.49752829E-03 -0.43792007E-01 -0.93065596E-03 -0.31117939E-02
  0.14600000E+01  0.57387896E+00  0.20016648E-02  0.50000000E+01 -0.21499371E-01 -0.87877703E-02 -0.43470733E-01  0.48521841E-03 -0.43463693E-01 -0.92059303E-03 -0.30143940E-02
  0.14610000E+01  0.58087923E+00  0.20822708E-02  0.50000000E+01 -0.21276613E-01 -0.86790786E-02 -0.43151409E-01  0.47328977E-03 -0.43144393E-01 -0.91073796E-03 -0.29182034E-02
  0.14620000E+01  0.58763944E+00  0.21628746E-02  0.50000000E+01 -0.21058278E-01 -0.85724509E-02 -0.42840694E-01  0.46173191E-03 -0.42833705E-01 -0.90108451E-03 -0.28233000E-02
  0.14630000E+01  0.59416114E+00  0.22434700E-02  0.50000000E+01 -0.20844314E-01 -0.84678671E-02 -0.42538177E-01  0.45053439E-03 -0.42531218E-01 -0.89162607E-03 -0.27297599E-02
  0.14640000E+01  0.60044604E+00  0.23240506E-02  0.50000000E+01 -0.20634666E-01 -0.83653051E-02 -0.42243440E-01  0.43968682E-03 -0.42236513E-01 -0.88235572E-03 -0.26376580E-02
  0.14650000E+01  0.60649599E+00  0.24046100E-02  0.50000000E+01 -0.20429275E-01 -0.82647407E-02 -0.41956058E-01  0.42917889E-03 -0.41949164E-01 -0.87326619E-03 -0.25470675E-02
  0.14660000E+01  0.61231303E+00  0.24851414E-02  0.50000000E+01 -0.20228074E-01 -0.81661476E-02 -0.41675540E-01  0.41900030E-03 -0.41668683E-01 -0.86434934E-03 -0.24580817E-02
  0.14670000E+01  0.61789937E+00  0.25656383E-02  0.50000000E+01 -0.20031001E-01 -0.80694991E-02 -0.41401788E-01  0.40914103E-03 -0.41394968E-01 -0.85560115E-03 -0.23706395E-02
  0.14680000E+01  0.62325735E+00  0.26460938E-02  0.50000000E+01 -0.19837971E-01 -0.79747622E-02 -0.41133486E-01  0.39959069E-03 -0.41126706E-01 -0.84700389E-03 -0.22851480E-02
  0.14690000E+01  0.62838949E+00  0.27265010E-02  0.50000000E+01 -0.19648921E-01 -0.78819082E-02 -0.40871390E-01  0.39033961E-03 -0.40864651E-01 -0.83856272E-03 -0.22011998E-02
  0.14700000E+01  0.63329846E+00  0.28068529E-02  0.50000000E+01 -0.19463761E-01 -0.77909016E-02 -0.40614069E-01  0.38137773E-03 -0.40607373E-01 -0.83025842E-03 -0.21192454E-02
  0.14710000E+01  0.63798706E+00  0.28871425E-02  0.50000000E+01 -0.19282410E-01 -0.77017074E-02 -0.40361514E-01  0.37269530E-03 -0.40354862E-01 -0.82208735E-03 -0.20391679E-02
  0.14720000E+01  0.64245827E+00  0.29673624E-02  0.50000000E+01 -0.19104777E-01 -0.76142881E-02 -0.40113146E-01  0.36428266E-03 -0.40106540E-01 -0.81403953E-03 -0.19610730E-02
  0.14730000E+01  0.64671520E+00  0.30475055E-02  0.50000000E+01 -0.18930772E-01 -0.75286048E-02 -0.39868508E-01  0.35613026E-03 -0.39861949E-01 -0.80610622E-03 -0.18850151E-02
  0.14740000E+01  0.65076109E+00  0.31275642E-02  0.50000000E+01 -0.18760297E-01 -0.74446167E-02 -0.39627125E-01  0.34822870E-03 -0.39620614E-01 -0.79827843E-03 -0.18110521E-02
  0.14750000E+01  0.65459934E+00  0.32075313E-02  0.50000000E+01 -0.18593253E-01 -0.73622813E-02 -0.39388519E-01  0.34056867E-03 -0.39382058E-01 -0.79054710E-03 -0.17392393E-02
  0.14760000E+01  0.65823348E+00  0.32873991E-02  0.50000000E+01 -0.18429536E-01 -0.72815547E-02 -0.39152210E-01  0.33314102E-03 -0.39145800E-01 -0.78290312E-03 -0.16696302E-02
  0.14770000E+01  0.66166716E+00  0.33671601E-02  0.50000000E+01 -0.18269041E-01 -0.72023913E-02 -0.38917716E-01  0.32593673E-03 -0.38911357E-01 -0.77533734E-03 -0.16022760E-02
  0.14780000E+01  0.66490417E+00  0.34468064E-02  0.50000000E+01 -0.18111658E-01 -0.71247441E-02 -0.38684551E-01  0.31894693E-03 -0.38678245E-01 -0.76784059E-03 -0.15372261E-02
  0.14790000E+01  0.66794843E+00  0.35263304E-02  0.50000000E+01 -0.17957274E-01 -0.70485645E-02 -0.38452230E-01  0.31216286E-03 -0.38445978E-01 -0.76040373E-03 -0.14745275E-02
  0.14800000E+01  0.67080395E+00  0.36057242E-02  0.50000000E+01 -0.17805772E-01 -0.69738025E-02 -0.38220264E-01  0.30557595E-03 -0.38214067E-01 -0.75301761E-03 -0.14142252E-02
  0.14810000E+01  0.67347490E+00  0.36849798E-02  0.50000000E+01 -0.17657034E-01 -0.69004068E-02 -0.37988165E-01  0.29917773E-03 -0.37982025E-01 -0.74567315E-03 -0.13563619E-02
  0.14820000E+01  0.67596553E+00  0.37640894E-02  0.50000000E+01 -0.17510939E-01 -0.68283247E-02 -0.37755446E-01  0.29295992E-03 -0.37749362E-01 -0.73836133E-03 -0.13009782E-02
  0.14830000E+01  0.67828023E+00  0.38430448E-02  0.50000000E+01 -0.17367362E-01 -0.67575023E-02 -0.37521618E-01  0.28691436E-03 -0.37515592E-01 -0.73107318E-03 -0.12481122E-02
  0.14840000E+01  0.68042345E+00  0.39218380E-02  0.50000000E+01 -0.17226176E-01 -0.66878844E-02 -0.37286192E-01  0.28103305E-03 -0.37280226E-01 -0.72379984E-03 -0.11977999E-02
  0.14850000E+01  0.68239979E+00  0.40004608E-02  0.50000000E+01 -0.17087251E-01 -0.66194148E-02 -0.37048683E-01  0.27530815E-03 -0.37042776E-01 -0.71653258E-03 -0.11500751E-02
  0.14860000E+01  0.68421392E+00  0.40789050E-02  0.50000000E+01 -0.16950457E-01 -0.65520359E-02 -0.36808605E-01  0.26973197E-03 -0.36802759E-01 -0.70926277E-03 -0.11049690E-02
  0.14870000E+01  0.68587061E+00  0.41571624E-02  0.50000000E+01 -0.16815658E-01 -0.64856894E-02 -0.36565473E-01  0.26429696E-03 -0.36559690E-01 -0.70198191E-03 -0.10625106E-02
  0.14880000E+01  0.68737471E+00  0.42352246E-02  0.50000000E+01 -0.16682720E-01 -0.64203157E-02 -0.36318808E-01  0.25899576E-03 -0.36313088E-01 -0.69468167E-03 -0.10227266E-02
  0.14890000E+01  0.68873116E+00  0.43130834E-02  0.50000000E+01 -0.16551505E-01 -0.63558544E-02 -0.36068130E-01  0.25382112E-03 -0.36062474E-01 -0.68735388E-03 -0.98564122E-03
  0.14900000E+01  0.68994499E+00  0.43907303E-02  0.50000000E+01 -0.16421871E-01 -0.62922442E-02 -0.35812964E-01  0.24876600E-03 -0.35807372E-01 -0.67999053E-03 -0.95127635E-03
  0.14910000E+01  0.69102129E+00  0.44681570E-02  0.50000000E+01 -0.16293679E-01 -0.62294229E-02 -0.35552838E-01  0.24382347E-03 -0.35547312E-01 -0.67258380E-03 -0.91965144E-03
  0.14920000E+01  0.69196522E+00  0.45453551E-02  0.50000000E+01 -0.16166785E-01 -0.61673277E-02 -0.35287284E-01  0.23898681E-03 -0.35281824E-01 -0.66512608E-03 -0.89078353E-03
  0.14930000E+01  0.69278202E+00  0.46223160E-02  0.50000000E+01 -0.16041045E-01 -0.61058948E-02 -0.35015837E-01  0.23424941E-03 -0.35010445E-01 -0.65760993E-03 -0.86468726E-03
  0.14940000E+01  0.69347698E+00  0.46990312E-02  0.50000000E+01 -0.15916312E-01 -0.60450599E-02 -0.34738039E-01  0.22960487E-03 -0.34732716E-01 -0.65002816E-03 -0.84137483E-03
  0.14950000E+01  0.69405546E+00  0.47754924E-02  0.50000000E+01 -0.15792441E-01 -0.59847583E-02 -0.34453436E-01  0.22504694E-03 -0.34448182E-01 -0.64237375E-03 -0.82085602E-03
  0.14960000E+01  0.69452285E+00  0.48516910E-02  0.50000000E+01 -0.15669282E-01 -0.59249243E-02 -0.34161579E-01  0.22056952E-03 -0.34156396E-01 -0.63463995E-03 -0.80313816E-03
  0.14970000E+01  0.69488460E+00  0.49276184E-02  0.50000000E+01 -0.15546688E-01 -0.58654922E-02 -0.33862025E-01  0.21616671E-03 -0.33856913E-01 -0.62682022E-03 -0.78822618E-03
  0.14980000E+01  0.69514620E+00  0.50032661E-02  0.50000000E+01 -0.15424508E-01 -0.58063956E-02 -0.33554339E-01  0.21183276E-03 -0.33549299E-01 -0.61890823E-03 -0.77612254E-03
  0.14990000E+01  0.69531320E+00  0.50786257E-02  0.50000000E+01 -0.15302593E-01 -0.57475678E-02 -0.33238089E-01  0.20756211E-03 -0.33233123E-01 -0.61089792E-03 -0.76682730E-03
  0.15000000E+01  0.69539114E+00  0.51536885E-02  0.50000000E+01 -0.15180791E-01 -0.56889418E-02 -0.32912854E-01  0.20334938E-03 -0.32907962E-01 -0.60278347E-03 -0.76033811E-03
  0.15010000E+01  0.69538562E+00  0.52284460E-02  0.50000000E+01 -0.15058952E-01 -0.56304503E-02 -0.32578217E-01  0.19918936E-03 -0.32573400E-01 -0.59455928E-03 -0.75665017E-03
  0.15020000E+01  0.69530225E+00  0.53028898E-02  0.50000000E+01 -0.14936924E-01 -0.55720261E-02 -0.32233772E-01  0.19507704E-03 -0.32229031E-01 -0.58622001E-03 -0.75575630E-03
  0.15030000E+01  0.69514667E+00  0.53770112E-02  0.50000000E+01 -0.14814555E-01 -0.55136014E-02 -0.31879117E-01  0.19100759E-03 -0.31874454E-01 -0.57776057E-03 -0.75764694E-03
  0.15040000E+01  0.69492453E+00  0.54508019E-02  0.50000000E+01 -0.14691695E-01 -0.54551088E-02 -0.31513863E-01  0.18697637E-03 -0.31509277E-01 -0.56917611E-03 -0.76231013E-03
  0.15050000E+01  0.69464148E+00  0.55242534E-02  0.50000000E+01 -0.14568192E-01 -0.53964807E-02 -0.31137625E-01  0.18297896E-03 -0.31133119E-01 -0.56046202E-03 -0.76973155E-03
  0.15060000E+01  0.69430319E+00  0.55973571E-02  0.50000000E+01 -0.14443744E-01 -0.53376124E-02 -0.30742727E-01  0.17900862E-03 -0.30738300E-01 -0.55152294E-03 -0.78269229E-03
  0.15070000E+01  0.69391531E+00  0.56701048E-02  0.50000000E+01 -0.14318948E-01 -0.52786169E-02 -0.30371401E-01  0.17507340E-03 -0.30367053E-01 -0.54288286E-03 -0.78471304E-03
  0.15080000E+01  0.69348350E+00  0.57424879E-02  0.50000000E+01 -0.14192182E-01 -0.52190783E-02 -0.29920060E-01  0.17114630E-03 -0.29915797E-01 -0.53326447E-03 -0.81602327E-03
  0.15090000E+01  0.69301340E+00  0.58144982E-02  0.50000000E+01 -0.14064723E-01 -0.51592607E-02 -0.29520554E-01  0.16724565E-03 -0.29516372E-01 -0.52428662E-03 -0.82457217E-03
  0.15100000E+01  0.69251065E+00  0.58861274E-02  0.50000000E+01 -0.13935794E-01 -0.50989554E-02 -0.29080837E-01  0.16335871E-03 -0.29076738E-01 -0.51482641E-03 -0.84680938E-03
  0.15110000E+01  0.69198086E+00  0.59573671E-02  0.50000000E+01 -0.13805258E-01 -0.50380967E-02 -0.28628142E-01  0.15948245E-03 -0.28624128E-01 -0.50521435E-03 -0.87155700E-03
  0.15120000E+01  0.69142961E+00  0.60282092E-02  0.50000000E+01 -0.13673068E-01 -0.49766415E-02 -0.28166430E-01  0.15561541E-03 -0.28162501E-01 -0.49550052E-03 -0.89715880E-03
  0.15130000E+01  0.69086247E+00  0.60986455E-02  0.50000000E+01 -0.13539043E-01 -0.49145165E-02 -0.27689519E-01  0.15175446E-03 -0.27685676E-01 -0.48561071E-03 -0.92592723E-03
  0.15140000E+01  0.69028494E+00  0.61686678E-02  0.50000000E+01 -0.13403045E-01 -0.48516579E-02 -0.27198827E-01  0.14789729E-03 -0.27195072E-01 -0.47556318E-03 -0.95714001E-03
  0.15150000E+01  0.68970254E+00  0.62382682E-02  0.50000000E+01 -0.13264930E-01 -0.47880013E-02 -0.26693852E-01  0.14404175E-03 -0.26690184E-01 -0.46535294E-03 -0.99085105E-03
  0.15160000E+01  0.68912069E+00  0.63074385E-02  0.50000000E+01 -0.13124559E-01 -0.47234831E-02 -0.26174339E-01  0.14018599E-03 -0.26170760E-01 -0.45497816E-03 -0.10270155E-02
  0.15170000E+01  0.68854480E+00  0.63761710E-02  0.50000000E+01 -0.12981793E-01 -0.46580405E-02 -0.25640081E-01  0.13632842E-03 -0.25636591E-01 -0.44443760E-03 -0.10655746E-02
  0.15180000E+01  0.68798020E+00  0.64444576E-02  0.50000000E+01 -0.12836494E-01 -0.45916109E-02 -0.25090694E-01  0.13246771E-03 -0.25087295E-01 -0.43372793E-03 -0.11065397E-02
