# time bound_circ lift drag moment
45.079996 0.509808 -1.413921 1.278743 0.259750
45.108582 0.531460 -1.228983 1.067536 0.165873
45.137168 0.553190 -1.375045 1.236877 0.221120
45.165754 0.573725 -1.402623 1.270021 0.261592
45.194340 0.595896 -1.445802 1.321201 0.238630
45.222926 0.617926 -1.301684 1.156241 0.191096
45.251512 0.640462 -1.558957 1.454753 0.291490
45.280098 0.663611 -1.387198 1.257595 0.213954
45.308684 0.686408 -1.516763 1.408875 0.272902
45.337270 0.709565 -1.534451 1.430777 0.274135
45.365856 0.732564 -1.530002 1.427021 0.282267
45.394442 0.756048 -1.609503 1.520680 0.302265
45.423028 0.777272 -1.597574 1.508258 0.332301
45.451613 0.795582 -1.755652 1.693461 0.394082
45.480199 0.795257 -1.754576 1.693743 0.494056
45.508785 0.793371 -1.908948 1.875038 0.545160
45.537371 0.815142 -1.750527 1.692015 0.418198
45.565957 0.836089 -1.861676 1.823124 0.465515
45.594543 0.855678 -1.870443 1.834890 0.492270
45.623129 0.874334 -1.933956 1.910602 0.529497
45.651715 0.892321 -1.958342 1.940652 0.555440
45.680301 0.910143 -1.995024 1.985104 0.580410
45.708887 0.927720 -2.016321 2.011575 0.602438
45.737473 0.944439 -2.046507 2.048466 0.629471
45.766059 0.958912 -2.082662 2.092375 0.665514
45.794645 0.971067 -2.110292 2.126310 0.697501
45.823230 0.983408 -2.116939 2.135621 0.709055
45.851816 0.996315 -2.115912 2.135894 0.712045
45.880402 1.004792 -2.123004 2.145680 0.734730
45.908988 1.009528 -2.144224 2.172063 0.765643
45.937574 1.016956 -2.145588 2.175072 0.768593
45.966160 1.027278 -2.117905 2.143843 0.754655
45.994746 1.040485 -2.100583 2.124753 0.746358
46.023332 1.050076 -2.103886 2.129925 0.763098
46.051918 1.057490 -2.090874 2.115823 0.765696
46.080504 1.058939 -2.048337 2.066824 0.755955
46.109090 1.056352 -2.033163 2.050054 0.764148
46.137676 1.051637 -2.030995 2.048604 0.780895
46.166261 1.046476 -2.025209 2.042842 0.791007
46.194847 1.034184 -2.023841 2.042268 0.819048
46.223433 1.018019 -2.086775 2.117744 0.876274
46.252019 1.001043 -2.038610 2.061743 0.850748
46.280605 0.984842 -1.988737 2.003636 0.834277
46.309191 0.982413 -1.869083 1.862776 0.734417
46.337777 0.970739 -2.000594 2.019462 0.854032
46.366363 0.933870 -2.075381 2.108984 0.979175
46.394949 0.899978 -2.020764 2.045047 0.953453
46.423535 0.862244 -2.038890 2.067347 0.989800
46.452121 0.826690 -2.103788 2.145150 1.026170
46.480707 0.798792 -1.908878 1.914477 0.901030
46.509293 0.779806 -1.870202 1.869194 0.868897
46.537878 0.757106 -2.018928 2.046513 0.962784
46.566464 0.726696 -2.122679 2.170453 1.046909
46.595050 0.686146 -1.951884 1.968048 1.011848
46.623636 0.653949 -1.959466 1.977614 0.998265
46.652222 0.622555 -2.016479 2.045949 1.031574
46.680808 0.601520 -1.783273 1.769015 0.877367
46.709394 0.564930 -2.120632 2.170869 1.125274
46.737980 0.518541 -1.985160 2.010102 1.084805
46.766566 0.475005 -2.172290 2.233268 1.182902
46.795152 0.440470 -1.996567 2.024463 1.063964
46.823738 0.406821 -1.852288 1.853001 0.996439
46.852324 0.364089 -1.935062 1.951872 1.098244
46.880909 0.327289 -2.092027 2.139112 1.157490
46.909495 0.281389 -2.015901 2.048690 1.152224
46.938081 0.243564 -2.156282 2.216161 1.203829
46.966667 0.206758 -1.791380 1.781587 1.009872
46.995253 0.170237 -1.970735 1.995443 1.136727
47.023839 0.152757 -2.306268 2.395404 1.227866
47.052425 0.145035 -1.492862 1.426179 0.771610
47.081011 0.100594 -2.069167 2.113027 1.233183
47.109597 0.079031 -2.034769 2.072066 1.119681
47.138183 0.043625 -1.791785 1.782488 1.057236
47.166769 0.003460 -2.183432 2.249200 1.274132
47.195355 0.005721 -1.852136 1.854325 0.966567
47.223941 -0.015426 -1.730216 1.708952 0.982650
47.252526 -0.022524 -1.849814 1.851356 0.989055
47.281112 -0.062529 -1.977619 2.003490 1.201697
47.309698 -0.069089 -1.951715 1.972442 1.045800
47.338284 -0.097961 -1.962947 1.985607 1.164417
47.366870 -0.131760 -1.881736 1.888628 1.128753
47.395456 -0.108424 -1.650732 1.613242 0.782049
47.424042 -0.097366 -1.787736 1.776132 0.914793
47.452628 -0.131537 -2.008947 2.039203 1.191875
47.481214 -0.144398 -1.765100 1.748547 0.992203
47.509800 -0.154336 -1.845901 1.844357 1.037628
47.538386 -0.195958 -1.930777 1.944951 1.180943
47.566972 -0.231504 -1.897183 1.904532 1.131957
47.595557 -0.239023 -1.602795 1.553910 0.888711
47.624143 -0.251243 -2.082641 2.124084 1.127016
47.652729 -0.274251 -1.591073 1.539114 0.957972
47.681315 -0.286056 -1.860591 1.858967 1.008906
47.709901 -0.266810 -1.811380 1.799918 0.888804
47.738487 -0.291739 -1.840797 1.834267 1.067845
47.767073 -0.303951 -1.681316 1.644271 0.937268
47.795659 -0.316623 -1.712903 1.681168 0.958520
47.824245 -0.338099 -1.862963 1.858594 1.067050
47.852831 -0.358893 -1.756931 1.732098 0.990498
47.881417 -0.374693 -1.746837 1.719424 0.966303
47.910003 -0.350076 -1.576625 1.516952 0.724348
47.938589 -0.335808 -1.633296 1.583421 0.789493
47.967174 -0.321257 -1.680628 1.638751 0.821989
47.995760 -0.333877 -1.716651 1.680619 0.925407
48.024346 -0.327969 -1.595986 1.537027 0.793434
48.052932 -0.332851 -1.670735 1.624654 0.865023
48.081518 -0.337490 -1.661666 1.613089 0.845401
48.110104 -0.338425 -1.644256 1.591655 0.819698
48.138690 -0.342710 -1.645947 1.592774 0.828666
48.167276 -0.344791 -1.593954 1.530502 0.795346
48.195862 -0.337003 -1.529158 1.453166 0.722722
48.224448 -0.327532 -1.551852 1.479047 0.719213
48.253034 -0.312874 -1.520217 1.440854 0.670272
48.281620 -0.305914 -1.555203 1.481142 0.713767
48.310206 -0.296633 -1.505558 1.421746 0.676821
48.338791 -0.285192 -1.501038 1.415481 0.664361
48.367377 -0.280678 -1.524494 1.442086 0.686860
48.395963 -0.272972 -1.503417 1.416317 0.652304
48.424549 -0.259854 -1.449147 1.351588 0.602783
48.453135 -0.248436 -1.447197 1.348307 0.603555
48.481721 -0.237428 -1.464397 1.367462 0.596940
48.510307 -0.225895 -1.428396 1.324233 0.575200
48.538893 -0.208298 -1.398407 1.288084 0.526708
48.567479 -0.187021 -1.396718 1.285074 0.500970
48.596065 -0.165829 -1.370789 1.253709 0.483453
48.624651 -0.146102 -1.371752 1.253787 0.476041
48.653237 -0.121558 -1.334473 1.209199 0.428113
48.681822 -0.090800 -1.315652 1.186192 0.388453
48.710408 -0.067095 -1.338115 1.211321 0.412681
48.738994 -0.046105 -1.336535 1.208387 0.410403
48.767580 -0.024167 -1.289288 1.152297 0.375781
48.796166 0.000733 -1.277338 1.137321 0.348709
48.824752 0.023264 -1.348565 1.218978 0.368907
48.853338 0.044428 -1.213097 1.060561 0.320765
48.881924 0.069284 -1.309956 1.171831 0.316531
48.910510 0.097208 -1.220859 1.067423 0.271178
48.939096 0.123099 -1.257290 1.108500 0.278886
48.967682 0.147855 -1.235486 1.082129 0.265657
48.996268 0.173487 -1.250684 1.098546 0.257675
49.024854 0.199593 -1.310500 1.166419 0.263457
49.053439 0.225065 -1.157860 0.989118 0.210074
49.082025 0.251778 -1.335628 1.192831 0.246507
49.110611 0.279029 -1.193277 1.027655 0.196229
49.139197 0.307758 -1.278928 1.124966 0.201221
49.167783 0.335808 -1.258341 1.100026 0.199236
49.196369 0.363424 -1.274726 1.117543 0.186365
49.224955 0.390116 -1.287018 1.130313 0.198373
49.253541 0.417580 -1.271226 1.110877 0.166223
49.282127 0.444635 -1.316088 1.160845 0.191655
49.310713 0.472366 -1.287959 1.127283 0.159565
49.339299 0.499319 -1.404578 1.258990 0.213582
49.367885 0.525936 -1.416510 1.271028 0.213726
49.396470 0.552568 -1.404969 1.256285 0.194426
49.425056 0.578488 -1.343272 1.184498 0.165939
49.453642 0.603267 -1.397268 1.244311 0.190074
49.482228 0.623760 -1.428224 1.277816 0.220838
49.510814 0.631443 -1.621147 1.494822 0.350166
49.539400 0.651230 -1.780255 1.673002 0.371602
49.567986 0.687234 -1.307891 1.136623 0.095275
49.596572 0.717786 -1.765213 1.651581 0.319433
49.625158 0.745578 -1.552045 1.408885 0.243629
49.653744 0.773286 -1.927815 1.830302 0.400259
49.682330 0.800283 -1.455575 1.296415 0.221204
49.710916 0.827364 -2.139302 2.062940 0.501459
49.739502 0.853612 -1.618839 1.475940 0.315352
49.768087 0.878574 -1.995803 1.896352 0.472009
49.796673 0.902571 -2.099595 2.009838 0.530600
49.825259 0.924147 -1.824517 1.699445 0.454613
49.853845 0.944420 -2.106547 2.011817 0.567883
49.882431 0.964930 -2.315514 2.241852 0.650409
49.911017 0.983694 -1.996682 1.883591 0.566682
49.939603 1.000962 -2.084901 1.978853 0.610130
49.968189 1.018740 -2.231324 2.138438 0.661857
49.996775 1.037886 -2.376635 2.296307 0.712799
50.025361 1.056229 -2.065039 1.947841 0.637292
50.053947 1.074216 -2.205987 2.100636 0.687998
50.082533 1.093754 -2.406082 2.318249 0.745785
50.111118 1.111453 -2.086807 1.962689 0.679717
50.139704 1.129097 -2.311166 2.206499 0.738001
50.168290 1.146095 -2.269877 2.157596 0.742356
50.196876 1.161681 -2.164983 2.039007 0.729109
50.225462 1.177863 -2.361202 2.250667 0.776581
50.254048 1.191936 -2.169469 2.037221 0.750690
50.282634 1.206262 -2.271002 2.144737 0.764241
50.311220 1.220002 -2.181635 2.043684 0.752927
50.339806 1.234908 -2.167702 2.025053 0.749339
50.368392 1.248794 -2.214855 2.072856 0.769213
50.396978 1.259985 -2.159128 2.008803 0.769730
50.425564 1.271086 -2.166295 2.013077 0.759709
50.454150 1.282660 -2.101275 1.939204 0.731552
50.482735 1.293420 -2.044314 1.874244 0.707828
50.511321 1.300345 -2.003808 1.827208 0.700437
50.539907 1.302144 -1.991211 1.810342 0.711729
50.568493 1.296239 -2.011301 1.828631 0.743000
50.597079 1.280953 -1.996024 1.808879 0.763311
50.625665 1.263295 -1.903951 1.706909 0.732510
50.654251 1.247578 -1.961599 1.765344 0.767556
50.682837 1.223114 -2.014691 1.818685 0.828277
50.711423 1.188218 -1.909499 1.703152 0.820994
50.740009 1.152560 -2.060195 1.860167 0.907316
50.768595 1.116004 -2.035599 1.830477 0.903191
50.797181 1.078526 -1.898846 1.681991 0.861944
50.825766 1.043027 -2.071147 1.860969 0.924701
50.854352 1.018137 -1.898896 1.675409 0.834536
50.882938 0.986170 -1.984989 1.762817 0.909105
50.911524 0.942513 -2.099013 1.879260 0.991276
50.940110 0.889964 -1.966187 1.735993 0.996834
50.968696 0.838025 -2.124716 1.898643 1.056363
50.997282 0.790736 -1.996891 1.761041 0.991131
51.025868 0.750703 -1.942864 1.700993 0.963756
51.054454 0.723958 -2.065356 1.825132 0.963232
51.083040 0.678263 -1.964148 1.716042 0.996759
51.111626 0.631904 -2.019214 1.769602 1.024076
51.140212 0.591261 -2.028418 1.775395 1.040490
51.168798 0.561704 -1.876702 1.614699 0.939654
51.197383 0.527880 -1.873494 1.607896 0.946685
51.225969 0.493354 -2.020011 1.755337 1.004630
51.254555 0.463099 -2.084707 1.818036 1.046176
51.283141 0.420808 -1.632140 1.349703 0.896891
51.311727 0.392719 -1.888213 1.608872 0.962660
51.340313 0.357278 -2.270737 1.996184 1.158144
51.368899 0.337518 -1.605552 1.313404 0.797881
51.397485 0.316559 -2.089011 1.802397 1.054202
51.426071 0.312803 -1.594664 1.296269 0.737764
51.454657 0.276938 -1.971559 1.675214 1.050497
51.483243 0.259230 -1.751477 1.448780 0.881956
51.511829 0.226928 -1.819638 1.514175 0.974504
51.540415 0.203276 -1.913846 1.605496 0.970602
51.569000 0.185632 -1.811906 1.499281 0.912156
51.597586 0.164589 -1.848458 1.532367 0.929183
51.626172 0.169392 -1.781338 1.461546 0.817179
51.654758 0.171436 -1.504676 1.181790 0.711837
51.683344 0.137479 -1.805210 1.478259 0.963746
51.711930 0.097299 -2.063320 1.731227 1.110105
51.740516 0.063243 -1.918872 1.583768 1.005181
51.769102 0.033362 -1.744126 1.406946 0.908288
51.797688 0.008784 -1.942301 1.599118 0.978139
51.826274 -0.017197 -1.627135 1.284650 0.852342
51.854860 -0.041991 -1.672873 1.326334 0.853189
51.883446 -0.057430 -1.473742 1.127650 0.767352
51.912031 -0.034663 -1.491135 1.141715 0.567800
51.940617 -0.010582 -1.708290 1.350707 0.705898
51.969203 -0.030344 -1.925225 1.558492 0.908292
51.997789 -0.028596 -1.377799 1.022547 0.595175
52.026375 0.015752 -1.478016 1.116925 0.511488
52.054961 -0.007522 -1.438812 1.075997 0.724502
52.083547 -0.016677 -1.675514 1.301449 0.737273
52.112133 0.006651 -1.565183 1.191763 0.590894
52.140719 -0.011945 -1.618806 1.240013 0.802289
52.169305 -0.028240 -1.555417 1.175914 0.695924
52.197891 -0.043398 -1.646255 1.259483 0.761907
52.226477 -0.046213 -1.462548 1.080893 0.624441
52.255063 -0.017950 -1.367136 0.987116 0.447388
52.283648 -0.005273 -1.400623 1.016055 0.520980
52.312234 0.006279 -1.419897 1.031380 0.517735
52.340820 0.024650 -1.398488 1.008203 0.476565
52.369406 0.026801 -1.400833 1.007485 0.524244
52.397992 0.036359 -1.367861 0.973577 0.467006
52.426578 0.063183 -1.309670 0.916189 0.374098
52.455164 0.084397 -1.289542 0.894641 0.370381
52.483750 0.093832 -1.411648 1.005761 0.468866
52.512336 0.100684 -1.359893 0.954645 0.438215
52.540922 0.111392 -1.333682 0.927457 0.403866
52.569508 0.147887 -1.183018 0.785273 0.227253
52.598094 0.174380 -1.255226 0.849419 0.289427
52.626679 0.205915 -1.228294 0.821987 0.245887
52.655265 0.220329 -1.303400 0.888324 0.330803
52.683851 0.236714 -1.271612 0.856447 0.296530
52.712437 0.258750 -1.180882 0.770909 0.230256
52.741023 0.280352 -1.284437 0.862698 0.258071
52.769609 0.302467 -1.232668 0.812936 0.226636
52.798195 0.323838 -1.127171 0.714764 0.186799
52.826781 0.348328 -1.347473 0.911351 0.228302
52.855367 0.373228 -1.054502 0.644540 0.133336
52.883953 0.400752 -1.303840 0.866297 0.178632
52.912539 0.426953 -1.140729 0.717350 0.136092
52.941125 0.453007 -1.225718 0.790838 0.145719
52.969711 0.477476 -1.265036 0.823213 0.159983
52.998296 0.500394 -1.192004 0.755578 0.140481
53.026882 0.525061 -1.319686 0.866116 0.153311
53.055468 0.549641 -1.154604 0.717374 0.106551
53.084054 0.576813 -1.334212 0.873106 0.140022
53.112640 0.603622 -1.341101 0.876209 0.149044
53.141226 0.629862 -1.181263 0.733223 0.082292
53.169812 0.657995 -1.422561 0.941415 0.159178
53.198398 0.688984 -1.314035 0.843705 0.108532
53.226984 0.718267 -1.345860 0.868424 0.124927
53.255570 0.744922 -1.516446 1.013141 0.199439
53.284156 0.769426 -1.378925 0.890959 0.159953
53.312742 0.792668 -1.649922 1.121170 0.261809
53.341327 0.813893 -1.475499 0.967656 0.217816
53.369913 0.834433 -1.729195 1.181437 0.303691
53.398499 0.853870 -1.599011 1.066343 0.281452
53.427085 0.873429 -1.771748 1.209634 0.328755
53.455671 0.891126 -1.748619 1.185893 0.356811
53.484257 0.908690 -1.824487 1.245989 0.368416
53.512843 0.924616 -1.849575 1.262875 0.412171
53.541429 0.940362 -1.954578 1.346808 0.443772
53.570015 0.954899 -1.904354 1.300102 0.448249
53.598601 0.968588 -2.066434 1.431037 0.516963
53.627187 0.981939 -2.010096 1.379196 0.506850
53.655773 0.994742 -2.095971 1.445735 0.549246
53.684359 1.007016 -2.140461 1.477567 0.580224
53.712944 1.019426 -2.092174 1.432593 0.564804
53.741530 1.030615 -2.237433 1.547099 0.636850
53.770116 1.042190 -2.093180 1.423403 0.579518
53.798702 1.051996 -2.271071 1.563825 0.669719
53.827288 1.062477 -2.092628 1.412907 0.589288
53.855874 1.070845 -2.273109 1.554506 0.687291
53.884460 1.079681 -2.063311 1.379098 0.592007
53.913046 1.086889 -2.256655 1.530210 0.689443
53.941632 1.094450 -2.037383 1.348294 0.596721
53.970218 1.100961 -2.186101 1.462668 0.668564
53.998804 1.107386 -2.058530 1.355373 0.617461
54.027390 1.113158 -2.062252 1.353362 0.627879
54.055976 1.122066 -2.045545 1.335100 0.600992
54.084561 1.131239 -1.866047 1.188038 0.530886
54.113147 1.127763 -2.008480 1.295940 0.610463
54.141733 1.112335 -1.893703 1.200801 0.620077
54.170319 1.095973 -2.016401 1.292409 0.664435
54.198905 1.080561 -1.908607 1.203295 0.637783
54.227491 1.053893 -2.053248 1.311300 0.733090
54.256077 1.022326 -2.021911 1.281978 0.752244
54.284663 0.989856 -2.061425 1.307612 0.768737
54.313249 0.956508 -2.014863 1.266688 0.760074
54.341835 0.923750 -1.992359 1.244485 0.746674
54.370421 0.896410 -1.984845 1.233870 0.730700
54.399007 0.879745 -1.894265 1.159917 0.665366
54.427592 0.862367 -1.961596 1.206497 0.702092
54.456178 0.841874 -1.913846 1.165524 0.695172
54.484764 0.808489 -2.029508 1.248185 0.799712
54.513350 0.784866 -1.989588 1.213168 0.751007
54.541936 0.760915 -1.755571 1.032824 0.649828
54.570522 0.735544 -2.103732 1.288692 0.809814
54.599108 0.722295 -1.625427 0.927394 0.558084
54.627694 0.711933 -1.726279 0.998286 0.604529
54.656280 0.727075 -1.819834 1.063249 0.545028
54.684866 0.717019 -1.603957 0.899783 0.557681
54.713452 0.708042 -1.807850 1.045554 0.617925
54.742038 0.687865 -1.697913 0.960730 0.631209
54.770624 0.661874 -1.937858 1.131442 0.727346
54.799209 0.632955 -1.637071 0.908285 0.647672
54.827795 0.621651 -1.870298 1.073022 0.638271
54.856381 0.611602 -1.325048 0.675432 0.462364
54.884967 0.626643 -1.807833 1.018964 0.521458
54.913553 0.604405 -1.459083 0.765010 0.565828
54.942139 0.591680 -1.738033 0.960330 0.578645
54.970725 0.582882 -1.421225 0.731088 0.496755
54.999311 0.563659 -1.622997 0.870421 0.554715
55.027897 0.554543 -1.482185 0.767210 0.519410
55.056483 0.577877 -1.362333 0.679464 0.305476
55.085069 0.558213 -1.474388 0.754580 0.542322
55.113655 0.543908 -1.495055 0.765412 0.495487
55.142240 0.539836 -1.333221 0.649435 0.408704
55.170826 0.550203 -1.247340 0.586843 0.319645
55.199412 0.543625 -1.471009 0.737959 0.455404
55.227998 0.519348 -1.480015 0.740570 0.540087
55.256584 0.517205 -1.325355 0.631251 0.378433
55.285170 0.520993 -1.353676 0.647350 0.359298
55.313756 0.528948 -1.236972 0.564931 0.301141
55.342342 0.525541 -1.264338 0.580467 0.346060
55.370928 0.526295 -1.256739 0.572326 0.320905
55.399514 0.526270 -1.242408 0.559712 0.311152
55.428100 0.533322 -1.070821 0.442183 0.212850
55.456686 0.533937 -0.991947 0.387218 0.208996
55.485272 0.530659 -1.288601 0.581387 0.329589
55.513857 0.530210 -1.200277 0.520026 0.273154
55.542443 0.530734 -1.183677 0.506254 0.270652
55.571029 0.544356 -0.883591 0.307083 0.090919
55.599615 0.568316 -1.241090 0.538023 0.188052
55.628201 0.570625 -1.004096 0.381240 0.183828
55.656787 0.576016 -1.128061 0.459014 0.198269
55.685373 0.591648 -1.024779 0.389858 0.120341
55.713959 0.626037 -0.876040 0.292113 -0.011459
55.742545 0.646472 -1.023264 0.384081 0.090300
55.771131 0.663047 -0.999588 0.366629 0.091857
55.799717 0.665497 -1.125614 0.444062 0.190985
55.828303 0.671896 -1.038542 0.386501 0.136119
55.856888 0.682536 -1.089979 0.416340 0.137413
55.885474 0.709294 -0.863659 0.272306 -0.007653
55.914060 0.739126 -1.109890 0.423562 0.065394
55.942646 0.763310 -0.850678 0.260297 -0.002217
55.971232 0.797746 -1.111979 0.419572 0.040946
55.999818 0.821088 -1.026260 0.364265 0.056201
56.028404 0.839306 -1.088562 0.399954 0.103236
56.056990 0.850227 -1.229971 0.483488 0.165324
56.085576 0.857873 -1.254224 0.495231 0.222975
56.114162 0.865358 -1.268191 0.500633 0.210763
56.142748 0.873671 -1.346656 0.544725 0.229076
56.171334 0.881280 -1.235593 0.474994 0.230635
56.199920 0.886820 -1.592469 0.684600 0.341372
56.228505 0.888925 -1.302870 0.508928 0.261665
56.257091 0.890667 -1.363141 0.541348 0.276266
56.285677 0.892245 -1.636923 0.698927 0.385006
56.314263 0.894435 -1.359017 0.532288 0.286005
56.342849 0.897564 -1.443194 0.577998 0.298536
56.371435 0.901522 -1.585397 0.656898 0.356230
56.400021 0.906230 -1.323645 0.501936 0.259008
56.428607 0.910997 -1.624953 0.671785 0.364502
56.457193 0.916285 -1.356319 0.514175 0.270118
56.485779 0.921177 -1.634528 0.669188 0.368784
56.514365 0.925577 -1.397614 0.530948 0.299075
56.542951 0.929698 -1.636941 0.662450 0.373294
56.571537 0.932626 -1.449958 0.553479 0.330906
56.600122 0.934793 -1.672572 0.674236 0.401266
56.628708 0.936141 -1.492312 0.569900 0.355616
56.657294 0.936236 -1.659981 0.658970 0.416546
56.685880 0.936378 -1.597993 0.620730 0.398326
56.714466 0.935367 -1.547064 0.588876 0.392984
56.743052 0.933919 -1.727341 0.683338 0.454091
56.771638 0.932081 -1.456489 0.532102 0.368000
56.800224 0.928553 -1.766369 0.695813 0.490338
56.828810 0.926429 -1.438052 0.515041 0.359110
56.857396 0.923229 -1.762574 0.684984 0.499516
56.885982 0.923382 -1.375659 0.474795 0.334130
56.914568 0.926933 -1.525868 0.550928 0.380219
56.943153 0.928369 -1.535123 0.552038 0.387770
56.971739 0.920631 -1.194879 0.369981 0.283381
57.000325 0.908808 -1.555102 0.554878 0.429089
57.028911 0.895444 -1.431027 0.486686 0.393438
57.057497 0.882032 -1.173640 0.350362 0.306002
57.086083 0.860315 -1.626726 0.580125 0.493619
57.114669 0.836774 -1.382325 0.451277 0.422753
57.143255 0.810352 -1.284942 0.398417 0.401403
57.171841 0.785251 -1.607305 0.558220 0.497226
57.200427 0.763756 -1.279387 0.389371 0.391316
57.229013 0.747969 -1.248328 0.370726 0.346576
57.257599 0.726963 -1.500207 0.493005 0.449077
57.286185 0.709416 -1.237148 0.359133 0.362846
57.314770 0.686233 -1.282510 0.378461 0.393956
57.343356 0.656261 -1.511867 0.487628 0.491929
57.371942 0.631368 -1.282709 0.372317 0.396787
57.400528 0.618190 -1.216284 0.337026 0.331745
57.429114 0.620800 -1.144657 0.299579 0.247814
57.457700 0.603348 -1.219321 0.332588 0.340652
57.486286 0.597093 -1.204667 0.322653 0.292407
57.514872 0.601003 -1.054142 0.248423 0.204127
57.543458 0.596620 -1.074380 0.255438 0.234940
57.572044 0.605361 -1.055844 0.244181 0.176869
57.600630 0.590403 -1.096276 0.260492 0.273456
57.629216 0.583766 -1.072991 0.247074 0.224880
57.657801 0.578216 -1.041914 0.230189 0.213333
57.686387 0.577405 -0.944018 0.182865 0.148010
57.714973 0.564402 -1.063991 0.235264 0.231429
57.743559 0.543894 -1.053273 0.227864 0.256249
57.772145 0.534090 -0.918532 0.164697 0.152754
57.800731 0.542912 -0.873298 0.142289 0.072097
57.829317 0.534527 -0.958848 0.178299 0.160397
57.857903 0.521589 -0.970439 0.181152 0.176511
57.886489 0.520009 -0.885746 0.141617 0.097875
57.915075 0.508692 -0.975044 0.178558 0.166936
57.943661 0.501294 -0.930939 0.157084 0.127861
57.972247 0.499368 -0.891235 0.137740 0.091480
58.000833 0.504766 -0.810506 0.100998 0.031068
58.029418 0.516585 -0.745318 0.071307 -0.021031
58.058004 0.523885 -0.801177 0.093270 0.015516
58.086590 0.528442 -0.866597 0.118969 0.045428
58.115176 0.548281 -0.715480 0.053663 -0.064662
58.143762 0.571815 -0.693792 0.042999 -0.087983
58.172348 0.578407 -0.743804 0.062094 -0.016957
58.200934 0.576609 -0.939902 0.140947 0.088753
58.229520 0.566667 -1.015208 0.169464 0.146470
58.258106 0.565068 -0.884189 0.113893 0.063407
58.286692 0.566664 -0.836227 0.092480 0.033987
58.315278 0.567829 -0.935458 0.130257 0.075323
58.343864 0.567637 -1.062611 0.178626 0.130097
58.372449 0.567306 -1.098873 0.190410 0.146757
58.401035 0.565158 -1.072608 0.177455 0.146319
58.429621 0.559446 -1.122268 0.194249 0.180342
58.458207 0.551455 -1.203445 0.222995 0.220668
58.486793 0.542746 -1.255842 0.240244 0.242352
58.515379 0.534484 -1.278184 0.245733 0.246861
58.543965 0.527580 -1.191826 0.209840 0.207675
58.572551 0.521842 -1.125479 0.181940 0.179128
58.601137 0.516875 -1.309923 0.248291 0.246390
58.629723 0.513561 -1.289597 0.237542 0.227873
58.658309 0.510094 -1.254274 0.221360 0.208785
58.686895 0.505192 -1.234904 0.211211 0.200697
58.715481 0.500513 -1.138267 0.173031 0.159782
58.744066 0.499583 -1.161638 0.178733 0.158800
58.772652 0.499619 -1.235604 0.202473 0.182273
58.801238 0.500123 -1.184955 0.181427 0.155568
58.829824 0.500510 -1.158137 0.169073 0.141487
58.858410 0.499605 -1.145741 0.161922 0.139858
58.886996 0.496633 -1.156246 0.162817 0.150498
58.915582 0.493181 -1.155125 0.159636 0.151172
58.944168 0.491227 -1.147212 0.154128 0.143578
58.972754 0.487828 -1.159779 0.155641 0.152253
59.001340 0.483143 -1.156648 0.151779 0.151631
59.029926 0.481084 -1.097161 0.129016 0.115885
59.058512 0.477915 -1.061582 0.114523 0.104971
59.087097 0.473588 -1.104126 0.126034 0.126936
59.115683 0.469359 -1.111411 0.125762 0.128135
59.144269 0.464527 -1.098650 0.118931 0.123725
59.172855 0.458936 -1.073977 0.108320 0.114250
59.201441 0.452669 -1.057446 0.100444 0.108096
59.230027 0.445759 -1.055670 0.097339 0.109001
59.258613 0.438169 -1.055939 0.094886 0.110978
59.287199 0.430215 -1.023820 0.082311 0.097061
59.315785 0.420254 -1.077436 0.096473 0.127797
59.344371 0.409219 -1.051825 0.086008 0.117266
59.372957 0.393820 -1.094908 0.096612 0.150362
59.401543 0.372073 -1.140423 0.107730 0.187710
59.430129 0.343395 -1.180332 0.116934 0.223219
59.458714 0.317361 -1.182181 0.114625 0.212868
59.487300 0.302195 -1.117884 0.092823 0.156794
59.515886 0.292006 -1.081368 0.079461 0.127804
59.544472 0.280557 -1.074705 0.074928 0.127630
59.573058 0.268409 -1.084896 0.075262 0.133699
59.601644 0.255040 -1.104830 0.078315 0.147750
59.630230 0.241071 -1.090687 0.071663 0.142410
59.658816 0.226787 -1.052635 0.058408 0.124470
59.687402 0.210745 -1.073235 0.061574 0.138816
59.715988 0.193553 -1.073722 0.059121 0.141362
59.744574 0.175171 -1.067314 0.054793 0.138153
59.773160 0.154088 -1.066177 0.051915 0.145925
59.801746 0.127740 -1.090926 0.055939 0.167366
59.830331 0.095168 -1.110387 0.058442 0.189493
59.858917 0.067128 -1.058932 0.042311 0.153050
59.887503 0.045319 -1.015428 0.028996 0.118391
59.916089 0.022237 -1.009255 0.025993 0.118753
59.944675 -0.000165 -0.994991 0.021000 0.106817
59.973261 -0.021848 -0.962055 0.011765 0.091505
60.001847 -0.040363 -0.918597 0.000457 0.065594
60.030433 -0.054087 -0.872597 -0.011002 0.033251
60.059019 -0.069339 -0.870857 -0.011375 0.037503
60.087605 -0.085842 -0.875806 -0.010346 0.039234
60.116191 -0.099321 -0.824741 -0.022489 0.006865
60.144777 -0.111820 -0.790369 -0.030344 -0.012782
60.173362 -0.125976 -0.787599 -0.030766 -0.011716
60.201948 -0.142007 -0.808874 -0.025894 0.000608
60.230534 -0.160098 -0.829496 -0.021220 0.018522
60.259120 -0.179674 -0.858495 -0.014841 0.036653
60.287706 -0.198865 -0.870127 -0.012692 0.037149
