# time bound_circ lift drag moment
3.872071 -0.118238 1.668608 0.330927 0.105758
3.879215 -0.127109 1.672147 0.333168 0.104974
3.886359 -0.135956 1.675810 0.335456 0.104007
3.893503 -0.144768 1.679611 0.337797 0.102790
3.900647 -0.153524 1.683979 0.340338 0.101075
3.907791 -0.162196 1.688667 0.342995 0.098858
3.914935 -0.170758 1.694136 0.345928 0.095996
3.922079 -0.179204 1.699425 0.348806 0.093069
3.929223 -0.187542 1.704908 0.351758 0.090186
3.936367 -0.195791 1.709148 0.354285 0.087852
3.943511 -0.203972 1.714887 0.357340 0.085479
3.950655 -0.212099 1.717041 0.359150 0.084236
3.957799 -0.220173 1.722571 0.362145 0.082213
3.964944 -0.228193 1.729268 0.365555 0.079948
3.972088 -0.236161 1.729600 0.366740 0.079578
3.979232 -0.244078 1.738987 0.371109 0.076735
3.986376 -0.251947 1.740641 0.372766 0.076299
3.993520 -0.259768 1.749106 0.376830 0.073738
4.000664 -0.267544 1.750783 0.378504 0.073146
4.007808 -0.275273 1.757339 0.381908 0.070797
4.014952 -0.282958 1.759441 0.383741 0.069765
4.022096 -0.290597 1.764276 0.386548 0.067720
4.029240 -0.298193 1.766398 0.388395 0.066616
4.036384 -0.305745 1.772120 0.391529 0.064446
4.043528 -0.313257 1.774893 0.393616 0.063293
4.050672 -0.320727 1.780423 0.396695 0.061322
4.057816 -0.328158 1.783221 0.398800 0.060250
4.064960 -0.335549 1.788569 0.401826 0.058439
4.072104 -0.342903 1.792011 0.404172 0.057283
4.079248 -0.350221 1.797593 0.407295 0.055549
4.086392 -0.357504 1.802045 0.410016 0.054233
4.093536 -0.364754 1.806846 0.412870 0.052806
4.100680 -0.371973 1.810852 0.415442 0.051654
4.107824 -0.379162 1.816080 0.418463 0.050181
4.114968 -0.386322 1.821281 0.421480 0.048749
4.122112 -0.393455 1.826773 0.424611 0.047184
4.129257 -0.400559 1.830873 0.427241 0.045938
4.136401 -0.407635 1.835600 0.430105 0.044419
4.143545 -0.414682 1.840335 0.432978 0.042862
4.150689 -0.421697 1.846151 0.436254 0.040854
4.157833 -0.428681 1.849830 0.438752 0.039321
4.164977 -0.435630 1.853894 0.441397 0.037447
4.172121 -0.442543 1.856586 0.443541 0.035892
4.179265 -0.449418 1.860193 0.446026 0.033893
4.186409 -0.456254 1.862693 0.448106 0.032248
4.193553 -0.463052 1.867386 0.451003 0.030020
4.200697 -0.469814 1.871944 0.453856 0.028076
4.207841 -0.476544 1.876060 0.456550 0.026456
4.214985 -0.483246 1.879090 0.458845 0.025392
4.222129 -0.489923 1.883626 0.461706 0.024281
4.229273 -0.496579 1.890383 0.465404 0.022794
4.236417 -0.503219 1.895265 0.468409 0.021982
4.243561 -0.509845 1.901827 0.472050 0.020705
4.250705 -0.516456 1.908937 0.475907 0.019270
4.257849 -0.523052 1.914130 0.479050 0.018077
4.264993 -0.529628 1.919331 0.482203 0.016624
4.272137 -0.536184 1.925705 0.485807 0.014637
4.279281 -0.542712 1.930887 0.488967 0.012519
4.286425 -0.549212 1.935724 0.492003 0.010264
4.293569 -0.555677 1.940171 0.494897 0.007794
4.300714 -0.562106 1.941912 0.496766 0.005833
4.307858 -0.568495 1.944103 0.498810 0.003618
4.315002 -0.574843 1.947089 0.501160 0.001219
4.322146 -0.581152 1.950036 0.503499 -0.001022
4.329290 -0.587424 1.953084 0.505880 -0.003070
4.336434 -0.593663 1.957326 0.508724 -0.005025
4.343578 -0.599872 1.961984 0.511734 -0.006702
4.350722 -0.606055 1.966208 0.514583 -0.007915
4.357866 -0.612216 1.970905 0.517620 -0.008981
4.365010 -0.618355 1.977005 0.521205 -0.010365
4.372154 -0.624469 1.985373 0.525677 -0.012454
4.379298 -0.630559 1.992095 0.529521 -0.014443
4.386442 -0.636615 1.997074 0.532696 -0.016395
4.393586 -0.642636 2.004445 0.536809 -0.019223
4.400730 -0.648613 2.007541 0.539265 -0.021364
4.407874 -0.654544 2.012042 0.542274 -0.023952
4.415018 -0.660421 2.014975 0.544675 -0.026405
4.422162 -0.666247 2.018951 0.547489 -0.029025
4.429306 -0.672015 2.021694 0.549824 -0.031357
4.436450 -0.677729 2.024401 0.552149 -0.033375
4.443594 -0.683385 2.031647 0.556265 -0.036324
4.450738 -0.688987 2.035764 0.559155 -0.038244
4.457882 -0.694529 2.042630 0.563137 -0.040676
4.465027 -0.700013 2.047185 0.566214 -0.042483
4.472171 -0.705430 2.056515 0.571190 -0.045400
4.479315 -0.710782 2.061466 0.574439 -0.047399
4.486459 -0.716056 2.064861 0.577076 -0.049154
4.493603 -0.721253 2.072271 0.581316 -0.052162
4.500747 -0.726364 2.076570 0.584325 -0.054741
4.507891 -0.731394 2.082284 0.587905 -0.057820
4.515035 -0.736348 2.085239 0.590388 -0.060344
4.522179 -0.741244 2.088001 0.592798 -0.062634
4.529323 -0.746109 2.090084 0.594939 -0.064433
4.536467 -0.750989 2.092254 0.597118 -0.065644
4.543611 -0.755933 2.095263 0.599637 -0.066238
4.550755 -0.760998 2.092944 0.600010 -0.064705
4.557899 -0.766237 2.092881 0.601292 -0.062744
4.565043 -0.771694 2.092821 0.602576 -0.060012
4.572187 -0.777405 2.090542 0.602959 -0.056116
4.579331 -0.783406 2.088892 0.603595 -0.051578
4.586475 -0.789692 2.087047 0.604150 -0.046915
4.593619 -0.796244 2.085614 0.604870 -0.042643
4.600763 -0.803156 2.083074 0.605137 -0.036549
4.607907 -0.810447 2.076894 0.603912 -0.029269
4.615051 -0.817924 2.076472 0.605037 -0.026516
4.622195 -0.825396 2.080566 0.608013 -0.027780
4.629339 -0.832929 2.082819 0.610239 -0.027771
4.636484 -0.840685 2.080169 0.610451 -0.024367
4.643628 -0.848704 2.077807 0.610777 -0.020599
4.650772 -0.857081 2.074596 0.610751 -0.015368
4.657916 -0.865855 2.070586 0.610390 -0.009366
4.665060 -0.874784 2.072642 0.612535 -0.008387
4.672204 -0.883660 2.078819 0.616391 -0.011425
4.679348 -0.892455 2.084662 0.620117 -0.014752
4.686492 -0.901187 2.093334 0.625027 -0.018455
4.693636 -0.909865 2.097103 0.627906 -0.021106
4.700780 -0.918490 2.103800 0.632012 -0.024505
4.707924 -0.927063 2.107580 0.634908 -0.027191
4.715068 -0.935583 2.113296 0.638619 -0.030360
4.722212 -0.944054 2.116693 0.641365 -0.032761
4.729356 -0.952478 2.125115 0.646225 -0.036256
4.736500 -0.960854 2.126725 0.648232 -0.038240
4.743644 -0.969183 2.133223 0.652300 -0.041239
4.750788 -0.977462 2.136853 0.655167 -0.043982
4.757932 -0.985690 2.141454 0.658448 -0.046820
4.765076 -0.993866 2.146191 0.661794 -0.049797
4.772220 -1.001992 2.150627 0.665017 -0.052474
4.779364 -1.010069 2.155167 0.668292 -0.055106
4.786508 -1.018097 2.159789 0.671606 -0.057589
4.793652 -1.026076 2.165812 0.675524 -0.060595
4.800797 -1.034008 2.170562 0.678906 -0.063244
4.807941 -1.041888 2.175448 0.682353 -0.066328
4.815085 -1.049720 2.179673 0.685524 -0.069050
4.822229 -1.057501 2.185708 0.689475 -0.072483
4.829373 -1.065231 2.190825 0.693040 -0.075654
4.836517 -1.072908 2.193278 0.695468 -0.078342
4.843661 -1.080532 2.202311 0.700731 -0.082501
4.850805 -1.088099 2.204675 0.703131 -0.085179
4.857949 -1.095609 2.211938 0.707649 -0.088850
4.865093 -1.103059 2.217701 0.711528 -0.092057
4.872237 -1.110448 2.222509 0.715001 -0.094906
4.879381 -1.117773 2.230943 0.720053 -0.098733
4.886525 -1.125026 2.234159 0.722849 -0.101569
4.893669 -1.132206 2.240377 0.726956 -0.105138
4.900813 -1.139305 2.248879 0.732066 -0.109588
4.907957 -1.146314 2.252322 0.734980 -0.112878
4.915101 -1.153224 2.260059 0.739775 -0.117319
4.922245 -1.160016 2.267347 0.744383 -0.121981
4.929389 -1.166672 2.274458 0.748924 -0.126681
4.936533 -1.173159 2.283159 0.754171 -0.132260
4.943677 -1.179436 2.293143 0.759994 -0.138789
4.950821 -1.185437 2.302458 0.765536 -0.146045
4.957965 -1.191071 2.314648 0.772357 -0.155540
4.965109 -1.196229 2.330916 0.780994 -0.167598
4.972254 -1.200828 2.344149 0.788311 -0.180135
4.979398 -1.204929 2.360430 0.796994 -0.192303
4.986542 -1.208833 2.366835 0.801320 -0.197578
4.993686 -1.213015 2.364649 0.801840 -0.193541
5.000830 -1.217825 2.354837 0.798966 -0.182582
5.007974 -1.223270 2.346251 0.796625 -0.172002
5.015118 -1.229099 2.341593 0.796024 -0.166347
5.022262 -1.235063 2.341929 0.797649 -0.165871
5.029406 -1.241044 2.345503 0.800721 -0.167877
5.036550 -1.246997 2.349191 0.803851 -0.170856
5.043694 -1.252896 2.352320 0.806734 -0.174019
5.050838 -1.258721 2.358720 0.811091 -0.178275
5.057982 -1.264445 2.362419 0.814241 -0.182297
5.065126 -1.270047 2.371618 0.819874 -0.187727
5.072270 -1.275489 2.378505 0.824476 -0.193207
5.079414 -1.280715 2.389112 0.830769 -0.200358
5.086558 -1.285635 2.399833 0.837127 -0.208772
5.093702 -1.290107 2.415427 0.845707 -0.220568
5.100846 -1.294018 2.431188 0.854385 -0.233837
5.107990 -1.297514 2.446572 0.862911 -0.244853
5.115134 -1.301017 2.449221 0.865661 -0.246287
5.122278 -1.304863 2.448396 0.866830 -0.242157
5.129422 -1.309263 2.440302 0.864681 -0.233005
5.136566 -1.314140 2.437086 0.864750 -0.226482
5.143711 -1.319141 2.438101 0.866753 -0.226189
5.150855 -1.324074 2.446095 0.871957 -0.230559
5.157999 -1.328927 2.450751 0.875639 -0.234030
5.165143 -1.333721 2.458165 0.880595 -0.238005
5.172287 -1.338460 2.461052 0.883476 -0.240791
5.179431 -1.343136 2.468714 0.888563 -0.245161
5.186575 -1.347744 2.472106 0.891689 -0.248439
5.193719 -1.352281 2.480811 0.897276 -0.253195
5.200863 -1.356743 2.483805 0.900229 -0.256328
5.208007 -1.361130 2.490903 0.905090 -0.260555
5.215151 -1.365437 2.495631 0.908860 -0.264263
5.222295 -1.369665 2.500566 0.912732 -0.267991
5.229439 -1.373812 2.507855 0.917707 -0.272365
5.236583 -1.377880 2.512610 0.921510 -0.276112
5.243727 -1.381863 2.519207 0.926180 -0.280468
5.250871 -1.385758 2.523790 0.929916 -0.284577
5.258015 -1.389561 2.531303 0.935031 -0.289540
5.265159 -1.393266 2.536664 0.939146 -0.294086
5.272303 -1.396867 2.543218 0.943829 -0.298850
5.279447 -1.400348 2.550115 0.948682 -0.304243
5.286591 -1.403696 2.557492 0.953770 -0.309657
5.293735 -1.406882 2.565269 0.959056 -0.315693
5.300879 -1.409868 2.573085 0.964371 -0.322045
5.308024 -1.412592 2.582972 0.970676 -0.329936
5.315168 -1.414970 2.593019 0.977070 -0.339056
5.322312 -1.416897 2.607190 0.985433 -0.350685
5.329456 -1.418284 2.620636 0.993471 -0.363490
5.336600 -1.419108 2.635785 1.002335 -0.377030
5.343744 -1.419479 2.647740 1.009699 -0.388049
5.350888 -1.419804 2.652444 1.013621 -0.391351
5.358032 -1.420558 2.646673 1.012547 -0.384958
5.365176 -1.421862 2.640265 1.011161 -0.376677
5.372320 -1.423811 2.629586 1.007721 -0.365835
5.379464 -1.426517 2.617536 1.003610 -0.353310
5.386608 -1.429639 2.613744 1.003448 -0.348187
5.393752 -1.432771 2.618193 1.007244 -0.351156
5.400896 -1.435815 2.622194 1.010830 -0.355469
5.408040 -1.438801 2.627785 1.015188 -0.359714
5.415184 -1.441747 2.630085 1.017964 -0.362774
5.422328 -1.444650 2.634623 1.021826 -0.366654
5.429472 -1.447500 2.640587 1.026384 -0.370979
5.436616 -1.450291 2.645681 1.030529 -0.375020
5.443760 -1.453016 2.651145 1.034860 -0.379139
5.450904 -1.455668 2.656856 1.039317 -0.383251
5.458048 -1.458238 2.662982 1.043985 -0.387532
5.465192 -1.460716 2.668920 1.048569 -0.391903
5.472336 -1.463088 2.674912 1.053188 -0.396432
5.479481 -1.465333 2.681536 1.058123 -0.401294
5.486625 -1.467415 2.688325 1.063147 -0.406839
5.493769 -1.469268 2.695897 1.068565 -0.413860
5.500913 -1.470783 2.705668 1.075072 -0.423345
5.508057 -1.471817 2.718861 1.083273 -0.435799
5.515201 -1.472322 2.731328 1.091134 -0.448655
5.522345 -1.472559 2.739596 1.096944 -0.456468
5.529489 -1.472914 2.740113 1.098940 -0.456492
5.536633 -1.473624 2.736190 1.098743 -0.452045
5.543777 -1.474891 2.728531 1.096693 -0.443955
5.550921 -1.476754 2.720199 1.094300 -0.435222
5.558065 -1.478874 2.721425 1.096636 -0.434159
5.565209 -1.480961 2.727603 1.101434 -0.438647
5.572353 -1.482962 2.732941 1.105822 -0.443597
5.579497 -1.484900 2.739545 1.110848 -0.448589
5.586641 -1.486788 2.744971 1.115295 -0.453115
5.593785 -1.488619 2.749575 1.119339 -0.457306
5.600929 -1.490373 2.755525 1.124062 -0.462078
5.608073 -1.492024 2.761897 1.129004 -0.467282
5.615217 -1.493531 2.769668 1.134656 -0.473325
5.622361 -1.494829 2.777066 1.140132 -0.480189
5.629505 -1.495810 2.786405 1.146592 -0.489039
5.636649 -1.496339 2.799733 1.155072 -0.500707
5.643794 -1.496350 2.812045 1.163059 -0.513000
5.650938 -1.496041 2.820550 1.169140 -0.521176
5.658082 -1.495749 2.820797 1.171060 -0.522295
5.665226 -1.495700 2.819374 1.172137 -0.519725
5.672370 -1.495956 2.815378 1.171907 -0.515838
5.679514 -1.496274 2.817840 1.174949 -0.517234
5.686658 -1.496335 2.825529 1.180648 -0.524741
5.693802 -1.496250 2.832147 1.185813 -0.530109
5.700946 -1.496326 2.830499 1.186777 -0.528874
5.708090 -1.496790 2.823678 1.185103 -0.523064
5.715234 -1.497825 2.813661 1.181787 -0.513973
5.722378 -1.499391 2.807091 1.180220 -0.506598
5.729522 -1.501155 2.806869 1.181894 -0.505861
5.736666 -1.502886 2.808958 1.184752 -0.509173
5.743810 -1.504550 2.814366 1.189316 -0.513789
5.750954 -1.506172 2.818016 1.192984 -0.517780
5.758098 -1.507768 2.819531 1.195558 -0.521007
5.765242 -1.509337 2.822909 1.199095 -0.524733
5.772386 -1.510875 2.825671 1.202318 -0.528354
5.779530 -1.512376 2.828394 1.205525 -0.532061
5.786674 -1.513837 2.831869 1.209123 -0.535816
5.793818 -1.515258 2.835366 1.212739 -0.539551
5.800962 -1.516640 2.839501 1.216690 -0.543281
5.808106 -1.517980 2.842028 1.219811 -0.546582
5.815251 -1.519281 2.846111 1.223744 -0.550108
5.822395 -1.520544 2.850214 1.227694 -0.553568
5.829539 -1.521769 2.853405 1.231174 -0.556871
5.836683 -1.522958 2.857603 1.235183 -0.560347
5.843827 -1.524112 2.860371 1.238451 -0.563532
5.850971 -1.525235 2.864090 1.242220 -0.566775
5.858115 -1.526330 2.866039 1.245068 -0.569624
5.865259 -1.527403 2.869658 1.248793 -0.572653
5.872403 -1.528456 2.871342 1.251507 -0.575330
5.879547 -1.529492 2.873924 1.254696 -0.578176
5.886691 -1.530514 2.876452 1.257860 -0.581047
5.893835 -1.531523 2.878143 1.260586 -0.583894
5.900979 -1.532517 2.879643 1.263214 -0.586846
5.908123 -1.533499 2.882478 1.266549 -0.590074
5.915267 -1.534466 2.884331 1.269368 -0.593148
5.922411 -1.535419 2.887227 1.272742 -0.596378
5.929555 -1.536356 2.890328 1.276229 -0.599653
5.936699 -1.537277 2.893096 1.279544 -0.602808
5.943843 -1.538179 2.895763 1.282808 -0.605894
5.950987 -1.539063 2.898918 1.286335 -0.608978
5.958131 -1.539926 2.901272 1.289440 -0.611904
5.965275 -1.540768 2.904214 1.292862 -0.614916
5.972419 -1.541587 2.906611 1.295997 -0.617885
5.979564 -1.542385 2.908165 1.298684 -0.620643
5.986708 -1.543160 2.909787 1.301409 -0.623307
5.993852 -1.543916 2.911667 1.304275 -0.625987
6.000996 -1.544655 2.913466 1.307100 -0.628604
6.008140 -1.545380 2.914737 1.309644 -0.631040
6.015284 -1.546093 2.915565 1.311950 -0.633351
6.022428 -1.546799 2.916494 1.314313 -0.635696
6.029572 -1.547499 2.917387 1.316657 -0.638053
6.036716 -1.548195 2.917594 1.318632 -0.640281
6.043860 -1.548888 2.917339 1.320357 -0.642451
6.051004 -1.549579 2.917319 1.322209 -0.644725
6.058148 -1.550267 2.917496 1.324169 -0.647135
6.065292 -1.550949 2.917788 1.326190 -0.649673
6.072436 -1.551624 2.917847 1.328086 -0.652273
6.079580 -1.552286 2.917937 1.329998 -0.654977
6.086724 -1.552931 2.918576 1.332210 -0.657899
6.093868 -1.553554 2.919882 1.334787 -0.661109
6.101012 -1.554149 2.921405 1.337484 -0.664531
6.108156 -1.554708 2.922819 1.340123 -0.668086
6.115300 -1.555228 2.925069 1.343223 -0.671909
6.122444 -1.555702 2.927945 1.346668 -0.675965
6.129588 -1.556126 2.930368 1.349869 -0.680045
6.136732 -1.556497 2.933411 1.353414 -0.684296
6.143876 -1.556809 2.936832 1.357170 -0.688703
6.151021 -1.557061 2.939670 1.360610 -0.693096
6.158165 -1.557248 2.943242 1.364459 -0.697674
6.165309 -1.557368 2.946912 1.368367 -0.702368
6.172453 -1.557419 2.950636 1.372309 -0.707127
6.179597 -1.557400 2.955149 1.376693 -0.712044
6.186741 -1.557310 2.959153 1.380802 -0.716872
6.193885 -1.557149 2.963504 1.385108 -0.721692
6.201029 -1.556919 2.967438 1.389188 -0.726420
6.208173 -1.556619 2.971434 1.393308 -0.731102
6.215317 -1.556252 2.975462 1.397451 -0.735773
6.222461 -1.555820 2.979472 1.401590 -0.740404
6.229605 -1.555325 2.983530 1.405760 -0.744997
6.236749 -1.554770 2.987285 1.409767 -0.749440
6.243893 -1.554159 2.990854 1.413674 -0.753763
6.251037 -1.553495 2.993944 1.417319 -0.757929
6.258181 -1.552779 2.996903 1.420893 -0.762013
6.265325 -1.552016 2.999634 1.424344 -0.766019
6.272469 -1.551208 3.002535 1.427893 -0.770027
6.279613 -1.550358 3.005314 1.431379 -0.773992
6.286757 -1.549467 3.007719 1.434657 -0.777834
6.293901 -1.548540 3.009705 1.437701 -0.781504
6.301045 -1.547579 3.011677 1.440742 -0.785114
6.308189 -1.546588 3.014236 1.444116 -0.788784
6.315333 -1.545569 3.016625 1.447397 -0.792383
6.322478 -1.544528 3.018441 1.450357 -0.795773
6.329622 -1.543467 3.019653 1.452976 -0.798975
6.336766 -1.542391 3.021115 1.455739 -0.802203
6.343910 -1.541303 3.023034 1.458764 -0.805501
6.351054 -1.540207 3.024540 1.461557 -0.808674
6.358198 -1.539106 3.025434 1.464002 -0.811629
6.365342 -1.538003 3.026102 1.466320 -0.814500
6.372486 -1.536900 3.027284 1.468932 -0.817461
6.379630 -1.535801 3.028580 1.471611 -0.820425
6.386774 -1.534706 3.029238 1.473927 -0.823187
6.393918 -1.533617 3.029339 1.475923 -0.825765
6.401062 -1.532535 3.029737 1.478091 -0.828385
6.408206 -1.531461 3.030609 1.480532 -0.831099
6.415350 -1.530393 3.031036 1.482717 -0.833684
6.422494 -1.529333 3.030681 1.484453 -0.836055
6.429638 -1.528279 3.030431 1.486249 -0.838439
6.436782 -1.527229 3.030810 1.488408 -0.840978
6.443926 -1.526184 3.030939 1.490422 -0.843467
6.451070 -1.525142 3.030192 1.491930 -0.845751
6.458214 -1.524101 3.029507 1.493473 -0.848053
6.465358 -1.523061 3.029592 1.495461 -0.850550
6.472502 -1.522022 3.029436 1.497309 -0.853004
6.479646 -1.520982 3.028370 1.498629 -0.855248
6.486791 -1.519941 3.027582 1.500109 -0.857551
6.493935 -1.518899 3.027591 1.502052 -0.860039
6.501079 -1.517854 3.027001 1.503645 -0.862391
6.508223 -1.516807 3.025640 1.504789 -0.864549
6.515367 -1.515757 3.025045 1.506377 -0.866857
6.522511 -1.514703 3.024793 1.508166 -0.869232
6.529655 -1.513644 3.023433 1.509305 -0.871345
6.536799 -1.512579 3.022055 1.510432 -0.873420
6.543943 -1.511509 3.021583 1.512089 -0.875676
6.551087 -1.510432 3.020363 1.513305 -0.877764
6.558231 -1.509349 3.018388 1.514075 -0.879666
6.565375 -1.508260 3.017368 1.515406 -0.881750
6.572519 -1.507166 3.016111 1.516595 -0.883790
6.579663 -1.506067 3.013763 1.517138 -0.885588
6.586807 -1.504963 3.012291 1.518196 -0.887540
6.593951 -1.503857 3.010852 1.519272 -0.889498
6.601095 -1.502748 3.008294 1.519683 -0.891206
6.608239 -1.501638 3.006568 1.520583 -0.893037
6.615383 -1.500530 3.004883 1.521506 -0.894863
6.622527 -1.499422 3.002158 1.521808 -0.896455
6.629671 -1.498318 3.000175 1.522549 -0.898148
6.636815 -1.497218 2.998198 1.523289 -0.899833
6.643959 -1.496121 2.995274 1.523463 -0.901317
6.651103 -1.495030 2.993028 1.524037 -0.902893
6.658248 -1.493945 2.990740 1.524584 -0.904461
6.665392 -1.492864 2.987632 1.524636 -0.905862
6.672536 -1.491788 2.985177 1.525076 -0.907355
6.679680 -1.490717 2.982575 1.525424 -0.908827
6.686824 -1.489649 2.979318 1.525375 -0.910169
6.693968 -1.488584 2.976687 1.525698 -0.911602
6.701112 -1.487521 2.973744 1.525830 -0.912991
6.708256 -1.486459 2.970364 1.525694 -0.914292
6.715400 -1.485398 2.967534 1.525886 -0.915675
6.722544 -1.484337 2.964236 1.525791 -0.916995
6.729688 -1.483275 2.960779 1.525596 -0.918274
6.736832 -1.482214 2.957713 1.525633 -0.919617
6.743976 -1.481151 2.954123 1.525348 -0.920887
6.751120 -1.480087 2.950645 1.525126 -0.922160
6.758264 -1.479022 2.947317 1.524991 -0.923463
6.765408 -1.477956 2.943549 1.524584 -0.924700
6.772552 -1.476888 2.940049 1.524335 -0.925965
6.779696 -1.475819 2.936455 1.524024 -0.927225
6.786840 -1.474746 2.932618 1.523559 -0.928445
6.793984 -1.473671 2.929046 1.523252 -0.929699
6.801128 -1.472591 2.925237 1.522795 -0.930930
6.808272 -1.471506 2.921400 1.522315 -0.932155
6.815416 -1.470414 2.917710 1.521921 -0.933409
6.822561 -1.469315 2.913788 1.521379 -0.934648
6.829705 -1.468207 2.909981 1.520903 -0.935913
6.836849 -1.467090 2.906199 1.520436 -0.937205
6.843993 -1.465961 2.902305 1.519896 -0.938511
6.851137 -1.464820 2.898577 1.519453 -0.939865
6.858281 -1.463666 2.894844 1.519001 -0.941259
6.865425 -1.462498 2.891144 1.518566 -0.942697
6.872569 -1.461315 2.887608 1.518226 -0.944196
6.879713 -1.460116 2.884111 1.517906 -0.945744
6.886857 -1.458900 2.880716 1.517644 -0.947342
6.894001 -1.457668 2.877448 1.517457 -0.948987
6.901145 -1.456419 2.874248 1.517308 -0.950668
6.908289 -1.455152 2.871162 1.517224 -0.952390
6.915433 -1.453869 2.868222 1.517228 -0.954164
6.922577 -1.452568 2.865442 1.517327 -0.956004
6.929721 -1.451250 2.862863 1.517548 -0.957920
6.936865 -1.449915 2.860486 1.517891 -0.959908
6.944009 -1.448563 2.858265 1.518329 -0.961935
6.951153 -1.447197 2.856140 1.518824 -0.963959
6.958297 -1.445820 2.854041 1.519331 -0.965931
