  0.16101065E+01  0.13982616E+02  0.00000000E+00  0.10000000E+01  0.59502144E+00  0.18000000E+00  0.29928435E+01  0.20357521E+00  0.29533522E+01  0.52561020E+00 -0.98485475E+00
  0.16242303E+01  0.14306308E+02  0.00000000E+00  0.10000000E+01  0.57507791E+00  0.18000000E+00  0.30154432E+01  0.20357521E+00  0.29722345E+01  0.54787118E+00 -0.97696443E+00
  0.16383540E+01  0.14630000E+02  0.00000000E+00  0.10000000E+01  0.55402922E+00  0.18000000E+00  0.30385277E+01  0.20357521E+00  0.29914279E+01  0.57048454E+00 -0.97037229E+00
  0.16524778E+01  0.14953692E+02  0.00000000E+00  0.10000000E+01  0.53198826E+00  0.18000000E+00  0.30603716E+01  0.20357521E+00  0.30092614E+01  0.59301195E+00 -0.96412125E+00
  0.16666015E+01  0.15277384E+02  0.00000000E+00  0.10000000E+01  0.50904896E+00  0.18000000E+00  0.30876186E+01  0.20357521E+00  0.30321473E+01  0.61718257E+00 -0.96078471E+00
  0.16807252E+01  0.15601076E+02  0.00000000E+00  0.10000000E+01  0.48526812E+00  0.18000000E+00  0.31243208E+01  0.20357521E+00  0.30639622E+01  0.64417334E+00 -0.96150488E+00
  0.16948490E+01  0.15924769E+02  0.00000000E+00  0.10000000E+01  0.46074500E+00  0.18000000E+00  0.31525274E+01  0.20357521E+00  0.30873981E+01  0.66921202E+00 -0.95987995E+00
  0.17089727E+01  0.16248461E+02  0.00000000E+00  0.10000000E+01  0.43564040E+00  0.18000000E+00  0.31551146E+01  0.20357521E+00  0.30860520E+01  0.68736738E+00 -0.94963009E+00
  0.17230965E+01  0.16572153E+02  0.00000000E+00  0.10000000E+01  0.40994156E+00  0.18000000E+00  0.32009334E+01  0.20357521E+00  0.31260350E+01  0.71785950E+00 -0.95631307E+00
  0.17372202E+01  0.16895846E+02  0.00000000E+00  0.10000000E+01  0.38363238E+00  0.18000000E+00  0.32665509E+01  0.20357521E+00  0.31847147E+01  0.75457911E+00 -0.97129007E+00
  0.17513439E+01  0.17219538E+02  0.00000000E+00  0.10000000E+01  0.35701706E+00  0.18000000E+00  0.32138601E+01  0.20357521E+00  0.31300719E+01  0.75696075E+00 -0.94102216E+00
  0.17654677E+01  0.17543230E+02  0.00000000E+00  0.10000000E+01  0.32986714E+00  0.18000000E+00  0.33244917E+01  0.20357521E+00  0.32312317E+01  0.80797906E+00 -0.97458730E+00
  0.17795914E+01  0.17866923E+02  0.00000000E+00  0.10000000E+01  0.30244127E+00  0.18000000E+00  0.33106391E+01  0.20357521E+00  0.32134309E+01  0.82197086E+00 -0.96269318E+00
  0.17937152E+01  0.18190615E+02  0.00000000E+00  0.10000000E+01  0.27460759E+00  0.18000000E+00  0.33589965E+01  0.20357521E+00  0.32546765E+01  0.85520805E+00 -0.97021872E+00
  0.18078389E+01  0.18514307E+02  0.00000000E+00  0.10000000E+01  0.24667076E+00  0.18000000E+00  0.33442900E+01  0.20357521E+00  0.32358478E+01  0.86891165E+00 -0.96223610E+00
  0.18219627E+01  0.18838000E+02  0.00000000E+00  0.10000000E+01  0.21825843E+00  0.18000000E+00  0.34689494E+01  0.20357521E+00  0.33488693E+01  0.92743035E+00 -0.10018242E+01
  0.18360864E+01  0.19161692E+02  0.00000000E+00  0.10000000E+01  0.18971797E+00  0.18000000E+00  0.34106293E+01  0.20357521E+00  0.32884875E+01  0.92719216E+00 -0.97333549E+00
  0.18502101E+01  0.19485385E+02  0.00000000E+00  0.10000000E+01  0.16104357E+00  0.18000000E+00  0.34460997E+01  0.20357521E+00  0.33166357E+01  0.95758733E+00 -0.98454624E+00
  0.18643339E+01  0.19809077E+02  0.00000000E+00  0.10000000E+01  0.13205513E+00  0.18000000E+00  0.34946271E+01  0.20357521E+00  0.33568289E+01  0.99275457E+00 -0.99476317E+00
  0.18784576E+01  0.20132769E+02  0.00000000E+00  0.10000000E+01  0.10270155E+00  0.18000000E+00  0.35565459E+01  0.20357521E+00  0.34093022E+01  0.10330153E+01 -0.10108597E+01
  0.18925814E+01  0.20456462E+02  0.00000000E+00  0.10000000E+01  0.73221747E-01  0.18000000E+00  0.35213589E+01  0.20357521E+00  0.33704437E+01  0.10399618E+01 -0.99199620E+00
  0.19067051E+01  0.20780154E+02  0.00000000E+00  0.10000000E+01  0.43695343E-01  0.18000000E+00  0.35311208E+01  0.20357521E+00  0.33736416E+01  0.10624498E+01 -0.99488325E+00
  0.19208288E+01  0.21103846E+02  0.00000000E+00  0.10000000E+01  0.13969281E-01  0.18000000E+00  0.35872770E+01  0.20357521E+00  0.34199752E+01  0.11017116E+01 -0.10111212E+01
  0.19349526E+01  0.21427539E+02  0.00000000E+00  0.10000000E+01 -0.15838714E-01  0.18000000E+00  0.35734628E+01  0.20357521E+00  0.34008372E+01  0.11159685E+01 -0.10006444E+01
